Gene_id,Phi
lcl|NC_001134.8_cds_NP_009510.1_160,0.589915990829
lcl|NC_001134.8_cds_NP_009511.1_161,0.965308189392
lcl|NC_001134.8_cds_NP_009516.1_167,0.485992193222
lcl|NC_001134.8_cds_NP_009517.1_168,1.42988026142
lcl|NC_001134.8_cds_NP_009518.1_169,0.644935548306
lcl|NC_001134.8_cds_NP_009519.1_170,0.485036551952
lcl|NC_001134.8_cds_NP_009522.1_173,0.25432524085
lcl|NC_001134.8_cds_NP_009529.1_181,2.14655923843
lcl|NC_001134.8_cds_NP_009531.1_183,0.971208155155
lcl|NC_001134.8_cds_NP_009533.1_185,0.692875564098
lcl|NC_001134.8_cds_NP_009534.1_186,0.135671064258
lcl|NC_001134.8_cds_NP_009535.1_187,0.63331246376
lcl|NC_001134.8_cds_NP_009539.2_191,0.11684282124
lcl|NC_001134.8_cds_NP_009540.2_192,0.126574486494
lcl|NC_001134.8_cds_NP_009542.1_193,0.849576175213
lcl|NC_001134.8_cds_NP_009543.1_194,0.141391351819
lcl|NC_001134.8_cds_NP_009544.1_195,0.341208785772
lcl|NC_001134.8_cds_NP_009546.1_198,1.28734874725
lcl|NC_001134.8_cds_NP_009548.1_200,0.413175791502
lcl|NC_001134.8_cds_NP_009551.2_203,0.616487801075
lcl|NC_001134.8_cds_NP_009555.1_207,0.265963166952
lcl|NC_001134.8_cds_NP_009558.2_210,0.758275508881
lcl|NC_001134.8_cds_NP_009559.1_211,0.123170852661
lcl|NC_001134.8_cds_NP_009561.2_213,0.1771273911
lcl|NC_001134.8_cds_NP_009571.1_222,0.827403903008
lcl|NC_001134.8_cds_NP_009573.1_224,0.589932918549
lcl|NC_001134.8_cds_NP_009575.1_226,1.26438963413
lcl|NC_001134.8_cds_NP_009576.1_227,1.2824511528
lcl|NC_001134.8_cds_NP_009577.1_228,1.24483466148
lcl|NC_001134.8_cds_NP_009579.1_230,0.8391097188
lcl|NC_001134.8_cds_NP_009584.1_235,0.571540892124
lcl|NC_001134.8_cds_NP_009586.1_237,0.333197504282
lcl|NC_001134.8_cds_NP_009589.1_240,0.226574659348
lcl|NC_001134.8_cds_NP_009593.1_244,0.325705975294
lcl|NC_001134.8_cds_NP_009597.2_248,1.19988811016
lcl|NC_001134.8_cds_NP_009598.1_249,0.487993597984
lcl|NC_001134.8_cds_NP_009600.2_251,0.248545274138
lcl|NC_001134.8_cds_NP_009601.2_252,0.295775353909
lcl|NC_001134.8_cds_NP_009602.1_253,0.672077596188
lcl|NC_001134.8_cds_NP_009605.1_256,1.05903887749
lcl|NC_001134.8_cds_NP_009606.1_257,0.317532986403
lcl|NC_001134.8_cds_NP_009611.1_261,0.202776998281
lcl|NC_001134.8_cds_NP_009612.1_262,1.04350292683
lcl|NC_001134.8_cds_NP_009613.1_264,0.257147848606
lcl|NC_001134.8_cds_NP_009614.2_265,0.62570977211
lcl|NC_001134.8_cds_NP_009615.1_267,0.656204819679
lcl|NC_001134.8_cds_NP_009616.1_268,0.522090196609
lcl|NC_001134.8_cds_NP_009618.2_270,0.280285209417
lcl|NC_001134.8_cds_NP_009619.1_271,0.187618032098
lcl|NC_001134.8_cds_NP_009621.3_272,0.121630139649
lcl|NC_001134.8_cds_NP_009625.1_276,0.925203382969
lcl|NC_001134.8_cds_NP_009626.1_277,0.219737485051
lcl|NC_001134.8_cds_NP_009627.3_278,0.493699043989
lcl|NC_001134.8_cds_NP_009629.6_281,0.319010645151
lcl|NC_001134.8_cds_NP_009630.3_282,0.31252810359
lcl|NC_001134.8_cds_NP_009632.2_283,0.319588899612
lcl|NC_001134.8_cds_NP_009634.2_285,7.12261915207
lcl|NC_001134.8_cds_NP_009635.1_286,3.09375810623
lcl|NC_001134.8_cds_NP_009637.1_288,0.337246090174
lcl|NC_001134.8_cds_NP_009640.1_291,1.51230669022
lcl|NC_001134.8_cds_NP_009643.2_295,1.04825925827
lcl|NC_001134.8_cds_NP_009650.1_301,3.31258821487
lcl|NC_001134.8_cds_NP_009651.3_302,4.74632692337
lcl|NC_001134.8_cds_NP_009653.2_304,0.659013450146
lcl|NC_001134.8_cds_NP_009655.2_306,0.392639815807
lcl|NC_001134.8_cds_NP_009656.2_307,0.0793450847268
lcl|NC_001134.8_cds_NP_009660.1_309,0.461963236332
lcl|NC_001134.8_cds_NP_009661.1_310,0.180043876171
lcl|NC_001134.8_cds_NP_009666.3_315,0.292601972818
lcl|NC_001134.8_cds_NP_009668.3_317,0.384973973036
lcl|NC_001134.8_cds_NP_009670.3_320,0.881958246231
lcl|NC_001134.8_cds_NP_009672.1_321,0.788894474506
lcl|NC_001134.8_cds_NP_009673.1_322,1.6058204174
lcl|NC_001134.8_cds_NP_009675.3_323,0.997250914574
lcl|NC_001134.8_cds_NP_009677.1_325,0.217256963253
lcl|NC_001134.8_cds_NP_009681.3_329,0.306287735701
lcl|NC_001134.8_cds_NP_009686.1_334,0.150232344866
lcl|NC_001134.8_cds_NP_009688.3_336,0.711441576481
lcl|NC_001134.8_cds_NP_009689.3_337,0.276770293713
lcl|NC_001134.8_cds_NP_009691.1_339,0.184998035431
lcl|NC_001134.8_cds_NP_009694.3_341,0.32520917058
lcl|NC_001134.8_cds_NP_009697.3_344,0.697744846344
lcl|NC_001134.8_cds_NP_009698.3_345,0.431215763092
lcl|NC_001134.8_cds_NP_009699.2_346,0.249759078026
lcl|NC_001134.8_cds_NP_009700.1_347,1.03301370144
lcl|NC_001134.8_cds_NP_009705.1_352,0.253277480602
lcl|NC_001134.8_cds_NP_009706.3_353,0.819826245308
lcl|NC_001134.8_cds_NP_009708.1_355,0.176863864064
lcl|NC_001134.8_cds_NP_009709.1_356,0.3005207479
lcl|NC_001134.8_cds_NP_009710.3_357,0.314636677504
lcl|NC_001134.8_cds_NP_009711.3_358,0.130641639233
lcl|NC_001134.8_cds_NP_009713.1_360,1.00466775894
lcl|NC_001134.8_cds_NP_009716.1_363,0.31108263135
lcl|NC_001134.8_cds_NP_009717.1_364,1.87000226974
lcl|NC_001134.8_cds_NP_009719.3_366,0.298248022795
lcl|NC_001134.8_cds_NP_009722.3_369,0.278125077486
lcl|NC_001134.8_cds_NP_009725.1_372,0.563961982727
lcl|NC_001134.8_cds_NP_009727.3_374,0.252013117075
lcl|NC_001134.8_cds_NP_009728.1_375,1.19380068779
lcl|NC_001134.8_cds_NP_009729.1_376,0.255003899336
lcl|NC_001134.8_cds_NP_009731.4_378,0.684486508369
lcl|NC_001134.8_cds_NP_009735.3_381,0.430966377258
lcl|NC_001134.8_cds_NP_009736.3_382,0.839148879051
lcl|NC_001134.8_cds_NP_009738.1_383,0.407679468393
lcl|NC_001134.8_cds_NP_009739.1_384,0.377535879612
lcl|NC_001134.8_cds_NP_009741.3_386,0.211411133409
lcl|NC_001134.8_cds_NP_009743.3_389,0.142057180405
lcl|NC_001134.8_cds_NP_009745.2_391,0.0876148119569
lcl|NC_001134.8_cds_NP_009746.1_392,0.9571352005
lcl|NC_001134.8_cds_NP_009747.3_393,0.199002102017
lcl|NC_001134.8_cds_NP_009753.3_398,0.324530780315
lcl|NC_001134.8_cds_NP_009754.1_399,0.288122117519
lcl|NC_001134.8_cds_NP_009758.3_405,0.264705747366
lcl|NC_001134.8_cds_NP_009762.2_411,0.853574991226
lcl|NC_001134.8_cds_NP_009763.2_412,0.194251254201
lcl|NC_001134.8_cds_NP_009764.3_413,1.08808255196
lcl|NC_001134.8_cds_NP_009767.1_415,1.35408318043
lcl|NC_001134.8_cds_NP_009771.3_419,0.371819257736
lcl|NC_001134.8_cds_NP_009774.4_422,0.525735914707
lcl|NC_001134.8_cds_NP_009775.3_423,0.382400900126
lcl|NC_001134.8_cds_NP_009777.1_425,2.61499667168
lcl|NC_001134.8_cds_NP_009779.3_427,0.281642764807
lcl|NC_001134.8_cds_NP_009782.3_431,0.150401517749
lcl|NC_001134.8_cds_NP_009784.1_432,0.301658332348
lcl|NC_001134.8_cds_NP_009786.1_433,0.779881417751
lcl|NC_001134.8_cds_NP_009787.3_434,0.129923969507
lcl|NC_001134.8_cds_NP_009788.3_435,0.696597576141
lcl|NC_001134.8_cds_NP_009790.3_438,0.212087512016
lcl|NC_001134.8_cds_NP_009792.3_439,0.358262062073
lcl|NC_001134.8_cds_NP_009794.3_442,0.471406400204
lcl|NC_001134.8_cds_NP_009796.1_444,0.267476409674
lcl|NC_001134.8_cds_NP_009798.3_446,0.246738553047
lcl|NC_001134.8_cds_NP_009799.3_447,0.134904786944
lcl|NC_001134.8_cds_NP_009800.1_448,0.444210767746
lcl|NC_001134.8_cds_NP_009801.1_449,0.344593405724
lcl|NC_001134.8_cds_NP_009804.1_452,1.10487544537
lcl|NC_001134.8_cds_NP_009806.3_454,1.08572256565
lcl|NC_001134.8_cds_NP_009807.3_455,0.835318684578
lcl|NC_001134.8_cds_NP_009809.1_457,0.430696070194
lcl|NC_001134.8_cds_NP_009814.3_462,0.198047369719
lcl|NC_001134.8_cds_NP_009816.1_465,0.279028147459
lcl|NC_001134.8_cds_NP_009818.3_467,0.150798633695
lcl|NC_001134.8_cds_NP_009819.1_468,0.775977015495
lcl|NC_001134.8_cds_NP_009825.4_474,0.937039732933
lcl|NC_001134.8_cds_NP_009829.2_477,0.169861927629
lcl|NC_001134.8_cds_NP_009830.3_478,0.106059119105
lcl|NC_001134.8_cds_NP_009831.3_479,0.337833583355
lcl|NC_001134.8_cds_NP_009832.1_480,0.451666742563
lcl|NC_001134.8_cds_NP_009833.1_481,0.480806261301
lcl|NC_001134.8_cds_NP_009834.4_482,0.192358866334
lcl|NC_001134.8_cds_NP_009835.3_483,0.137996017933
lcl|NC_001134.8_cds_NP_009837.1_484,0.173208668828
lcl|NC_001134.8_cds_NP_009838.1_485,0.659008204937
lcl|NC_001134.8_cds_NP_009839.4_486,0.358730643988
lcl|NC_001134.8_cds_NP_009843.3_490,0.128853842616
lcl|NC_001134.8_cds_NP_009845.2_492,3.03089213371
lcl|NC_001134.8_cds_NP_009847.4_494,0.274522095919
lcl|NC_001134.8_cds_NP_009848.4_495,0.394098490477
lcl|NC_001134.8_cds_NP_009852.3_499,0.194676741958
lcl|NC_001134.8_cds_NP_009853.3_500,0.454404979944
lcl|NC_001134.8_cds_NP_009855.1_502,2.00127100945
lcl|NC_001134.8_cds_NP_009856.3_504,0.214700892568
lcl|NC_001134.8_cds_NP_009857.1_505,0.990052819252
lcl|NC_001134.8_cds_NP_009858.3_507,1.53973329067
lcl|NC_001135.5_cds_NP_001018030.1_515,0.718322694302
lcl|NC_001135.5_cds_NP_009870.1_516,0.242107138038
lcl|NC_001135.5_cds_NP_009871.2_517,0.312579751015
lcl|NC_001135.5_cds_NP_009874.1_522,1.0548094511
lcl|NC_001135.5_cds_NP_009877.1_526,1.75479388237
lcl|NC_001135.5_cds_NP_009878.1_527,0.368562877178
lcl|NC_001135.5_cds_NP_009879.2_528,0.30518886447
lcl|NC_001135.5_cds_NP_009881.2_530,0.522895872593
lcl|NC_001135.5_cds_NP_009882.1_532,0.844782531261
lcl|NC_001135.5_cds_NP_009884.1_534,0.787126302719
lcl|NC_001135.5_cds_NP_009886.1_535,0.393621236086
lcl|NC_001135.5_cds_NP_009887.1_536,4.05323791504
lcl|NC_001135.5_cds_NP_009891.1_539,0.369238376617
lcl|NC_001135.5_cds_NP_009892.1_540,0.380220651627
lcl|NC_001135.5_cds_NP_009893.2_541,2.47271513939
lcl|NC_001135.5_cds_NP_009894.1_542,0.123923428357
lcl|NC_001135.5_cds_NP_009896.2_544,0.170941516757
lcl|NC_001135.5_cds_NP_009898.1_546,0.193715214729
lcl|NC_001135.5_cds_NP_009900.2_548,2.3378674984
lcl|NC_001135.5_cds_NP_009902.2_550,1.48268449306
lcl|NC_001135.5_cds_NP_009903.2_551,0.136856555939
lcl|NC_001135.5_cds_NP_009907.2_555,0.216877922416
lcl|NC_001135.5_cds_NP_065437.1_556,0.453050255775
lcl|NC_001135.5_cds_NP_009914.2_562,0.36158400774
lcl|NC_001135.5_cds_NP_009917.1_565,0.17317686975
lcl|NC_001135.5_cds_NP_009919.3_567,0.186683982611
lcl|NC_001135.5_cds_NP_009922.2_569,0.148085087538
lcl|NC_001135.5_cds_NP_009923.2_570,0.271093040705
lcl|NC_001135.5_cds_NP_009924.4_571,0.134506076574
lcl|NC_001135.5_cds_NP_009933.1_581,0.333484143019
lcl|NC_001135.5_cds_NP_009940.2_587,0.408204287291
lcl|NC_001135.5_cds_NP_009941.2_588,0.404477268457
lcl|NC_001135.5_cds_NP_009942.2_589,0.545346856117
lcl|NC_001135.5_cds_NP_009943.2_590,0.918175637722
lcl|NC_001135.5_cds_NP_009944.2_591,0.295627564192
lcl|NC_001135.5_cds_NP_009946.1_592,0.142237648368
lcl|NC_001135.5_cds_NP_009947.1_593,1.0469199419
lcl|NC_001135.5_cds_NP_009950.1_596,1.92513477802
lcl|NC_001135.5_cds_NP_009952.2_598,0.48590362072
lcl|NC_001135.5_cds_NP_009953.1_599,0.418821275234
lcl|NC_001135.5_cds_NP_009955.2_603,0.127510949969
lcl|NC_001135.5_cds_NP_009956.2_604,0.14820086956
lcl|NC_001135.5_cds_NP_009957.1_605,0.410865187645
lcl|NC_001135.5_cds_NP_009959.2_607,1.04710686207
lcl|NC_001135.5_cds_NP_009962.2_610,0.201701834798
lcl|NC_001135.5_cds_NP_009964.2_612,0.4798399508
lcl|NC_001135.5_cds_NP_009965.2_613,0.691688656807
lcl|NC_001135.5_cds_NP_009966.2_614,0.973446667194
lcl|NC_001135.5_cds_NP_009967.2_615,0.223139107227
lcl|NC_001135.5_cds_NP_001297596.1_618,0.260816246271
lcl|NC_001135.5_cds_NP_009971.1_619,0.324833780527
lcl|NC_001135.5_cds_NP_009973.1_621,0.398788094521
lcl|NC_001135.5_cds_NP_009974.1_622,0.367356956005
lcl|NC_001135.5_cds_NP_009978.1_625,0.234917327762
lcl|NC_001135.5_cds_NP_009981.1_628,0.502222061157
lcl|NC_001135.5_cds_NP_009983.1_630,0.47955930233
lcl|NC_001135.5_cds_NP_009987.2_634,0.350248605013
lcl|NC_001135.5_cds_NP_009991.2_636,0.351090252399
lcl|NC_001135.5_cds_NP_009992.1_637,0.423539966345
lcl|NC_001135.5_cds_NP_009993.1_638,0.435856312513
lcl|NC_001135.5_cds_NP_009994.2_639,0.309984117746
lcl|NC_001135.5_cds_NP_009995.1_640,1.05115056038
lcl|NC_001135.5_cds_NP_009998.2_643,0.266039341688
lcl|NC_001135.5_cds_NP_010000.1_645,0.134935960174
lcl|NC_001135.5_cds_NP_010001.1_647,0.179654479027
lcl|NC_001135.5_cds_NP_010004.1_650,0.43166077137
lcl|NC_001135.5_cds_NP_010007.1_653,1.21145021915
lcl|NC_001135.5_cds_NP_010012.1_657,1.8033169508
lcl|NC_001135.5_cds_NP_010016.2_661,0.120331063867
lcl|NC_001135.5_cds_NP_010017.2_662,0.891527354717
lcl|NC_001135.5_cds_NP_010018.1_663,0.301527023315
lcl|NC_001135.5_cds_NP_010019.1_664,0.132466420531
lcl|NC_001135.5_cds_NP_010022.1_668,1.55646646023
lcl|NC_001135.5_cds_NP_010031.1_675,0.17340913415
lcl|NC_001136.10_cds_NP_010041.2_686,0.317540019751
lcl|NC_001136.10_cds_NP_010042.2_687,0.234199374914
lcl|NC_001136.10_cds_NP_010043.1_688,0.253010064363
lcl|NC_001136.10_cds_NP_010044.2_689,0.661342561245
lcl|NC_001136.10_cds_NP_010047.1_692,0.484186917543
lcl|NC_001136.10_cds_NP_010050.1_695,0.58139526844
lcl|NC_001136.10_cds_NP_010051.1_696,0.227787047625
lcl|NC_001136.10_cds_NP_010055.1_699,0.543477594852
lcl|NC_001136.10_cds_NP_010056.1_700,1.09604072571
lcl|NC_001136.10_cds_NP_010057.1_701,0.382644444704
lcl|NC_001136.10_cds_NP_010058.1_702,1.12995707989
lcl|NC_001136.10_cds_NP_010059.1_703,0.491896659136
lcl|NC_001136.10_cds_NP_010061.1_704,0.0945969820023
lcl|NC_001136.10_cds_NP_010063.1_706,0.839245796204
lcl|NC_001136.10_cds_NP_010065.2_708,0.138312846422
lcl|NC_001136.10_cds_NP_010066.1_709,1.37093424797
lcl|NC_001136.10_cds_NP_010067.1_710,0.225812613964
lcl|NC_001136.10_cds_NP_010069.1_712,1.82498943806
lcl|NC_001136.10_cds_NP_010071.1_714,1.74763286114
lcl|NC_001136.10_cds_NP_010072.1_715,0.177956864238
lcl|NC_001136.10_cds_NP_010074.1_717,0.180066391826
lcl|NC_001136.10_cds_NP_010075.1_718,0.145255506039
lcl|NC_001136.10_cds_NP_010077.1_720,1.24540519714
lcl|NC_001136.10_cds_NP_010081.2_724,0.433592677116
lcl|NC_001136.10_cds_NP_010082.1_725,0.149567291141
lcl|NC_001136.10_cds_NP_010084.1_727,0.2303532511
lcl|NC_001136.10_cds_NP_010086.2_728,1.50110602379
lcl|NC_001136.10_cds_NP_010087.1_729,0.386838704348
lcl|NC_001136.10_cds_NP_010088.1_730,1.14354658127
lcl|NC_001136.10_cds_NP_010091.2_733,0.981558024883
lcl|NC_001136.10_cds_NP_010092.2_734,0.257769733667
lcl|NC_001136.10_cds_NP_010095.1_736,0.208019405603
lcl|NC_001136.10_cds_NP_010098.1_739,0.153000771999
lcl|NC_001136.10_cds_NP_010101.1_742,0.184014305472
lcl|NC_001136.10_cds_NP_010102.1_743,0.208484604955
lcl|NC_001136.10_cds_NP_010105.1_746,0.0796478167176
lcl|NC_001136.10_cds_NP_010106.1_747,0.250012755394
lcl|NC_001136.10_cds_NP_010107.1_748,1.4381275177
lcl|NC_001136.10_cds_NP_010110.1_750,2.42411637306
lcl|NC_001136.10_cds_NP_010111.1_751,0.177247330546
lcl|NC_001136.10_cds_NP_010112.1_752,0.169732764363
lcl|NC_001136.10_cds_NP_010114.1_754,0.513771891594
lcl|NC_001136.10_cds_NP_010117.1_757,0.779099822044
lcl|NC_001136.10_cds_NP_010120.1_758,0.537496507168
lcl|NC_001136.10_cds_NP_010125.1_764,0.286384403706
lcl|NC_001136.10_cds_NP_010127.1_766,0.223432824016
lcl|NC_001136.10_cds_NP_010128.1_767,1.16708660126
lcl|NC_001136.10_cds_NP_010131.1_768,0.389673054218
lcl|NC_001136.10_cds_NP_010132.1_769,0.220253139734
lcl|NC_001136.10_cds_NP_010133.1_770,1.188834548
lcl|NC_001136.10_cds_NP_010135.1_772,0.662929236889
lcl|NC_001136.10_cds_NP_010137.2_774,0.459070146084
lcl|NC_001136.10_cds_NP_010140.1_777,0.477751433849
lcl|NC_001136.10_cds_NP_010142.2_779,0.175532519817
lcl|NC_001136.10_cds_NP_010143.1_780,0.295437097549
lcl|NC_001136.10_cds_NP_010149.1_786,0.447182655334
lcl|NC_001136.10_cds_NP_010150.1_787,0.741029560566
lcl|NC_001136.10_cds_NP_010155.1_792,1.1940728426
lcl|NC_001136.10_cds_NP_010156.2_793,0.281351685524
lcl|NC_001136.10_cds_NP_010161.1_798,1.07292759418
lcl|NC_001136.10_cds_NP_010163.1_800,0.182881489396
lcl|NC_001136.10_cds_NP_010164.1_801,0.237804397941
lcl|NC_001136.10_cds_NP_010166.1_802,0.486627459526
lcl|NC_001136.10_cds_NP_010167.1_803,0.527205884457
lcl|NC_001136.10_cds_NP_010168.4_804,0.188259869814
lcl|NC_001136.10_cds_NP_010169.1_805,0.158730700612
lcl|NC_001136.10_cds_NP_010170.1_806,0.393753111362
lcl|NC_001136.10_cds_NP_010171.1_807,0.531723022461
lcl|NC_001136.10_cds_NP_010174.1_810,0.29745927453
lcl|NC_001136.10_cds_NP_010175.1_811,0.244916319847
lcl|NC_001136.10_cds_NP_010176.1_812,0.141354829073
lcl|NC_001136.10_cds_NP_010177.1_813,0.439288765192
lcl|NC_001136.10_cds_NP_010178.1_814,0.451431214809
lcl|NC_001136.10_cds_NP_010179.1_815,0.217890933156
lcl|NC_001136.10_cds_NP_010180.1_816,1.01124095917
lcl|NC_001136.10_cds_NP_010184.1_820,0.289818674326
lcl|NC_001136.10_cds_NP_010185.1_821,0.217636793852
lcl|NC_001136.10_cds_NP_010188.1_823,1.83114826679
lcl|NC_001136.10_cds_NP_010190.1_824,0.771064043045
lcl|NC_001136.10_cds_NP_010192.1_826,0.370041698217
lcl|NC_001136.10_cds_NP_010193.1_827,0.207589894533
lcl|NC_001136.10_cds_NP_010194.1_828,0.371572762728
lcl|NC_001136.10_cds_NP_010195.1_829,0.353608220816
lcl|NC_001136.10_cds_NP_010204.1_839,0.286624193192
lcl|NC_001136.10_cds_NP_010206.1_841,0.466986566782
lcl|NC_001136.10_cds_NP_010207.1_842,0.317708343267
lcl|NC_001136.10_cds_NP_010209.1_844,0.198318347335
lcl|NC_001136.10_cds_NP_010210.1_845,0.242204904556
lcl|NC_001136.10_cds_NP_010214.2_848,0.132298752666
lcl|NC_001136.10_cds_NP_010218.2_851,0.360561639071
lcl|NC_001136.10_cds_NP_010220.1_853,0.23070499301
lcl|NC_001136.10_cds_NP_010223.1_855,1.08889627457
lcl|NC_001136.10_cds_NP_010225.1_857,0.577755093575
lcl|NC_001136.10_cds_NP_010227.1_859,0.287173300982
lcl|NC_001136.10_cds_NP_010229.1_861,0.164460584521
lcl|NC_001136.10_cds_NP_010231.1_863,1.89571046829
lcl|NC_001136.10_cds_NP_010239.1_870,0.369591146708
lcl|NC_001136.10_cds_NP_010240.1_871,0.44029173255
lcl|NC_001136.10_cds_NP_010242.1_873,0.46699398756
lcl|NC_001136.10_cds_NP_010244.1_874,1.20819878578
lcl|NC_001136.10_cds_NP_010248.1_877,0.174391925335
lcl|NC_001136.10_cds_NP_010249.1_878,0.185906276107
lcl|NC_001136.10_cds_NP_010251.1_879,0.165269717574
lcl|NC_001136.10_cds_NP_010253.2_880,1.25941729546
lcl|NC_001136.10_cds_NP_010254.1_881,0.17756177485
lcl|NC_001136.10_cds_NP_010256.2_883,0.120328389108
lcl|NC_001136.10_cds_NP_010257.1_884,0.18920776248
lcl|NC_001136.10_cds_NP_010260.1_886,0.320440530777
lcl|NC_001136.10_cds_NP_010264.3_890,0.282449424267
lcl|NC_001136.10_cds_NP_010265.1_891,0.581722617149
lcl|NC_001136.10_cds_NP_010271.3_896,0.148232907057
lcl|NC_001136.10_cds_NP_010274.1_898,0.183187887073
lcl|NC_001136.10_cds_NP_001032574.1_901,0.411025136709
lcl|NC_001136.10_cds_NP_010279.3_904,0.58214110136
lcl|NC_001136.10_cds_NP_010281.1_906,0.340904861689
lcl|NC_001136.10_cds_NP_010286.3_911,0.179909393191
lcl|NC_001136.10_cds_NP_010287.1_913,0.12185203284
lcl|NC_001136.10_cds_NP_010288.1_914,0.263303846121
lcl|NC_001136.10_cds_NP_010290.3_916,0.412271112204
lcl|NC_001136.10_cds_NP_001035220.1_923,0.514834463596
lcl|NC_001136.10_cds_NP_010300.3_925,0.442183166742
lcl|NC_001136.10_cds_NP_010301.1_926,0.50258910656
lcl|NC_001136.10_cds_NP_010309.3_933,0.529924809933
lcl|NC_001136.10_cds_NP_010310.1_934,0.175010323524
lcl|NC_001136.10_cds_NP_010311.1_935,0.341906607151
lcl|NC_001136.10_cds_NP_001335755.1_936,0.286475419998
lcl|NC_001136.10_cds_NP_010316.1_940,5.17215681076
