Gene_id,Phi
lcl|NC_001134.8_cds_NP_009506.1_156,1.36635231972
lcl|NC_001134.8_cds_NP_009508.1_158,2.57140564919
lcl|NC_001134.8_cds_NP_009509.1_159,0.182900205255
lcl|NC_001134.8_cds_NP_009510.1_160,0.589915990829
lcl|NC_001134.8_cds_NP_009511.1_161,0.965308189392
lcl|NC_001134.8_cds_NP_009518.1_169,0.644935548306
lcl|NC_001134.8_cds_NP_009519.1_170,0.485036551952
lcl|NC_001134.8_cds_NP_009521.1_172,1.43416500092
lcl|NC_001134.8_cds_NP_009522.1_173,0.25432524085
lcl|NC_001134.8_cds_NP_009524.1_176,0.219098970294
lcl|NC_001134.8_cds_NP_009530.1_182,1.01139581203
lcl|NC_001134.8_cds_NP_009531.1_183,0.971208155155
lcl|NC_001134.8_cds_NP_009539.2_191,0.11684282124
lcl|NC_001134.8_cds_NP_009540.2_192,0.126574486494
lcl|NC_001134.8_cds_NP_009543.1_194,0.141391351819
lcl|NC_001134.8_cds_NP_009544.1_195,0.341208785772
lcl|NC_001134.8_cds_NP_009545.2_197,0.331976413727
lcl|NC_001134.8_cds_NP_009546.1_198,1.28734874725
lcl|NC_001134.8_cds_NP_009548.1_200,0.413175791502
lcl|NC_001134.8_cds_NP_009555.1_207,0.265963166952
lcl|NC_001134.8_cds_NP_009561.2_213,0.1771273911
lcl|NC_001134.8_cds_NP_009562.1_214,0.887480735779
lcl|NC_001134.8_cds_NP_009570.1_221,0.576727926731
lcl|NC_001134.8_cds_NP_009571.1_222,0.827403903008
lcl|NC_001134.8_cds_NP_009574.1_225,1.53893065453
lcl|NC_001134.8_cds_NP_009579.1_230,0.8391097188
lcl|NC_001134.8_cds_NP_009580.1_231,0.646856427193
lcl|NC_001134.8_cds_NP_009584.1_235,0.571540892124
lcl|NC_001134.8_cds_NP_009589.1_240,0.226574659348
lcl|NC_001134.8_cds_NP_009592.1_243,0.690525352955
lcl|NC_001134.8_cds_NP_009594.1_245,1.03166544437
lcl|NC_001134.8_cds_NP_009599.2_250,0.493768423796
lcl|NC_001134.8_cds_NP_009600.2_251,0.248545274138
lcl|NC_001134.8_cds_NP_009601.2_252,0.295775353909
lcl|NC_001134.8_cds_NP_009605.1_256,1.05903887749
lcl|NC_001134.8_cds_NP_009606.1_257,0.317532986403
lcl|NC_001134.8_cds_NP_009611.1_261,0.202776998281
lcl|NC_001134.8_cds_NP_009613.1_264,0.257147848606
lcl|NC_001134.8_cds_NP_009614.2_265,0.62570977211
lcl|NC_001134.8_cds_NP_009616.1_268,0.522090196609
lcl|NC_001134.8_cds_NP_009618.2_270,0.280285209417
lcl|NC_001134.8_cds_NP_009619.1_271,0.187618032098
lcl|NC_001134.8_cds_NP_009624.4_275,0.880946040154
lcl|NC_001134.8_cds_NP_009625.1_276,0.925203382969
lcl|NC_001134.8_cds_NP_009627.3_278,0.493699043989
lcl|NC_001134.8_cds_NP_009629.6_281,0.319010645151
lcl|NC_001134.8_cds_NP_009632.2_283,0.319588899612
lcl|NC_001134.8_cds_NP_009637.1_288,0.337246090174
lcl|NC_001134.8_cds_NP_009639.3_290,0.206253275275
lcl|NC_001134.8_cds_NP_009653.2_304,0.659013450146
lcl|NC_001134.8_cds_NP_009656.2_307,0.0793450847268
lcl|NC_001134.8_cds_NP_009660.1_309,0.461963236332
lcl|NC_001134.8_cds_NP_009663.1_312,0.272331774235
lcl|NC_001134.8_cds_NP_009666.3_315,0.292601972818
lcl|NC_001134.8_cds_NP_009670.3_320,0.881958246231
lcl|NC_001134.8_cds_NP_009672.1_321,0.788894474506
lcl|NC_001134.8_cds_NP_009677.1_325,0.217256963253
lcl|NC_001134.8_cds_NP_009681.3_329,0.306287735701
lcl|NC_001134.8_cds_NP_009687.1_335,0.237771034241
lcl|NC_001134.8_cds_NP_009688.3_336,0.711441576481
lcl|NC_001134.8_cds_NP_009690.1_338,0.610534548759
lcl|NC_001134.8_cds_NP_009696.2_343,0.251900494099
lcl|NC_001134.8_cds_NP_009698.3_345,0.431215763092
lcl|NC_001134.8_cds_NP_009700.1_347,1.03301370144
lcl|NC_001134.8_cds_NP_009706.3_353,0.819826245308
lcl|NC_001134.8_cds_NP_009708.1_355,0.176863864064
lcl|NC_001134.8_cds_NP_009709.1_356,0.3005207479
lcl|NC_001134.8_cds_NP_009710.3_357,0.314636677504
lcl|NC_001134.8_cds_NP_009711.3_358,0.130641639233
lcl|NC_001134.8_cds_NP_009713.1_360,1.00466775894
lcl|NC_001134.8_cds_NP_009715.4_362,0.328945636749
lcl|NC_001134.8_cds_NP_009716.1_363,0.31108263135
lcl|NC_001134.8_cds_NP_009719.3_366,0.298248022795
lcl|NC_001134.8_cds_NP_009722.3_369,0.278125077486
lcl|NC_001134.8_cds_NP_009728.1_375,1.19380068779
lcl|NC_001134.8_cds_NP_009729.1_376,0.255003899336
lcl|NC_001134.8_cds_NP_009731.4_378,0.684486508369
lcl|NC_001134.8_cds_NP_009738.1_383,0.407679468393
lcl|NC_001134.8_cds_NP_009739.1_384,0.377535879612
lcl|NC_001134.8_cds_NP_009741.3_386,0.211411133409
lcl|NC_001134.8_cds_NP_009743.3_389,0.142057180405
lcl|NC_001134.8_cds_NP_009744.3_390,0.357596665621
lcl|NC_001134.8_cds_NP_009745.2_391,0.0876148119569
lcl|NC_001134.8_cds_NP_009747.3_393,0.199002102017
lcl|NC_001134.8_cds_NP_009753.3_398,0.324530780315
lcl|NC_001134.8_cds_NP_009756.1_403,0.185804918408
lcl|NC_001134.8_cds_NP_009757.1_404,0.404989302158
lcl|NC_001134.8_cds_NP_009758.3_405,0.264705747366
lcl|NC_001134.8_cds_NP_009759.3_406,0.56035721302
lcl|NC_001134.8_cds_NP_009761.4_410,0.99183100462
lcl|NC_001134.8_cds_NP_009762.2_411,0.853574991226
lcl|NC_001134.8_cds_NP_009766.4_414,0.723895251751
lcl|NC_001134.8_cds_NP_009770.3_418,0.15937307477
lcl|NC_001134.8_cds_NP_009771.3_419,0.371819257736
lcl|NC_001134.8_cds_NP_009773.1_421,0.887512385845
lcl|NC_001134.8_cds_NP_009774.4_422,0.525735914707
lcl|NC_001134.8_cds_NP_009775.3_423,0.382400900126
lcl|NC_001134.8_cds_NP_009782.3_431,0.150401517749
lcl|NC_001134.8_cds_NP_009784.1_432,0.301658332348
lcl|NC_001134.8_cds_NP_009787.3_434,0.129923969507
lcl|NC_001134.8_cds_NP_009790.3_438,0.212087512016
lcl|NC_001134.8_cds_NP_009792.3_439,0.358262062073
lcl|NC_001134.8_cds_NP_009794.3_442,0.471406400204
lcl|NC_001134.8_cds_NP_009795.3_443,0.663757860661
lcl|NC_001134.8_cds_NP_009796.1_444,0.267476409674
lcl|NC_001134.8_cds_NP_009797.1_445,1.72766709328
lcl|NC_001134.8_cds_NP_009801.1_449,0.344593405724
lcl|NC_001134.8_cds_NP_009804.1_452,1.10487544537
lcl|NC_001134.8_cds_NP_009806.3_454,1.08572256565
lcl|NC_001134.8_cds_NP_009809.1_457,0.430696070194
lcl|NC_001134.8_cds_NP_009814.3_462,0.198047369719
lcl|NC_001134.8_cds_NP_009816.1_465,0.279028147459
lcl|NC_001134.8_cds_NP_009817.3_466,0.293124437332
lcl|NC_001134.8_cds_NP_009825.4_474,0.937039732933
lcl|NC_001134.8_cds_NP_009829.2_477,0.169861927629
lcl|NC_001134.8_cds_NP_009830.3_478,0.106059119105
lcl|NC_001134.8_cds_NP_009834.4_482,0.192358866334
lcl|NC_001134.8_cds_NP_009835.3_483,0.137996017933
lcl|NC_001134.8_cds_NP_009838.1_485,0.659008204937
lcl|NC_001134.8_cds_NP_009839.4_486,0.358730643988
lcl|NC_001134.8_cds_NP_009843.3_490,0.128853842616
lcl|NC_001134.8_cds_NP_009844.4_491,0.476961553097
lcl|NC_001134.8_cds_NP_009845.2_492,3.03089213371
lcl|NC_001134.8_cds_NP_009848.4_495,0.394098490477
lcl|NC_001134.8_cds_NP_009849.1_496,0.150853604078
lcl|NC_001134.8_cds_NP_009853.3_500,0.454404979944
lcl|NC_001134.8_cds_NP_009857.1_505,0.990052819252
lcl|NC_001135.5_cds_NP_009870.1_516,0.242107138038
lcl|NC_001135.5_cds_NP_009871.2_517,0.312579751015
lcl|NC_001135.5_cds_NP_009874.1_522,1.0548094511
lcl|NC_001135.5_cds_NP_009879.2_528,0.30518886447
lcl|NC_001135.5_cds_NP_009882.1_532,0.844782531261
lcl|NC_001135.5_cds_NP_009893.2_541,2.47271513939
lcl|NC_001135.5_cds_NP_009894.1_542,0.123923428357
lcl|NC_001135.5_cds_NP_009901.1_549,0.235536590219
lcl|NC_001135.5_cds_NP_009902.2_550,1.48268449306
lcl|NC_001135.5_cds_NP_009903.2_551,0.136856555939
lcl|NC_001135.5_cds_NP_009905.3_554,2.16776752472
lcl|NC_001135.5_cds_NP_009907.2_555,0.216877922416
lcl|NC_001135.5_cds_NP_009914.2_562,0.36158400774
lcl|NC_001135.5_cds_NP_009916.1_564,0.993159890175
lcl|NC_001135.5_cds_NP_009934.1_582,0.684172391891
lcl|NC_001135.5_cds_NP_009940.2_587,0.408204287291
lcl|NC_001135.5_cds_NP_009942.2_589,0.545346856117
lcl|NC_001135.5_cds_NP_009944.2_591,0.295627564192
lcl|NC_001135.5_cds_NP_009962.2_610,0.201701834798
lcl|NC_001135.5_cds_NP_009966.2_614,0.973446667194
lcl|NC_001135.5_cds_NP_009971.1_619,0.324833780527
lcl|NC_001135.5_cds_NP_009978.1_625,0.234917327762
lcl|NC_001135.5_cds_NP_009981.1_628,0.502222061157
lcl|NC_001135.5_cds_NP_009991.2_636,0.351090252399
lcl|NC_001135.5_cds_NP_009992.1_637,0.423539966345
lcl|NC_001135.5_cds_NP_009993.1_638,0.435856312513
lcl|NC_001135.5_cds_NP_009994.2_639,0.309984117746
lcl|NC_001135.5_cds_NP_009995.1_640,1.05115056038
lcl|NC_001135.5_cds_NP_009998.2_643,0.266039341688
lcl|NC_001135.5_cds_NP_010001.1_647,0.179654479027
lcl|NC_001135.5_cds_NP_010002.3_648,1.44102478027
lcl|NC_001135.5_cds_NP_010004.1_650,0.43166077137
lcl|NC_001135.5_cds_NP_010007.1_653,1.21145021915
lcl|NC_001135.5_cds_NP_010012.1_657,1.8033169508
lcl|NC_001135.5_cds_NP_010013.2_658,0.551485419273
lcl|NC_001135.5_cds_NP_010016.2_661,0.120331063867
lcl|NC_001135.5_cds_NP_010017.2_662,0.891527354717
lcl|NC_001136.10_cds_NP_010042.2_687,0.234199374914
lcl|NC_001136.10_cds_NP_010048.1_693,0.238779366016
lcl|NC_001136.10_cds_NP_010050.1_695,0.58139526844
lcl|NC_001136.10_cds_NP_010057.1_701,0.382644444704
lcl|NC_001136.10_cds_NP_010058.1_702,1.12995707989
lcl|NC_001136.10_cds_NP_010061.1_704,0.0945969820023
lcl|NC_001136.10_cds_NP_010067.1_710,0.225812613964
lcl|NC_001136.10_cds_NP_010070.1_713,0.231645286083
lcl|NC_001136.10_cds_NP_010072.1_715,0.177956864238
lcl|NC_001136.10_cds_NP_010074.1_717,0.180066391826
lcl|NC_001136.10_cds_NP_010078.1_721,0.186927258968
lcl|NC_001136.10_cds_NP_010082.1_725,0.149567291141
lcl|NC_001136.10_cds_NP_010084.1_727,0.2303532511
lcl|NC_001136.10_cds_NP_010086.2_728,1.50110602379
lcl|NC_001136.10_cds_NP_010087.1_729,0.386838704348
lcl|NC_001136.10_cds_NP_010088.1_730,1.14354658127
lcl|NC_001136.10_cds_NP_010092.2_734,0.257769733667
lcl|NC_001136.10_cds_NP_010095.1_736,0.208019405603
lcl|NC_001136.10_cds_NP_010106.1_747,0.250012755394
lcl|NC_001136.10_cds_NP_010108.1_749,0.863751888275
lcl|NC_001136.10_cds_NP_010114.1_754,0.513771891594
lcl|NC_001136.10_cds_NP_010117.1_757,0.779099822044
lcl|NC_001136.10_cds_NP_010122.1_762,0.184184551239
lcl|NC_001136.10_cds_NP_010125.1_764,0.286384403706
lcl|NC_001136.10_cds_NP_010126.1_765,0.310757786036
lcl|NC_001136.10_cds_NP_010127.1_766,0.223432824016
lcl|NC_001136.10_cds_NP_010128.1_767,1.16708660126
lcl|NC_001136.10_cds_NP_010131.1_768,0.389673054218
lcl|NC_001136.10_cds_NP_010132.1_769,0.220253139734
lcl|NC_001136.10_cds_NP_010133.1_770,1.188834548
lcl|NC_001136.10_cds_NP_010139.1_776,0.119893319905
lcl|NC_001136.10_cds_NP_010142.2_779,0.175532519817
lcl|NC_001136.10_cds_NP_010143.1_780,0.295437097549
lcl|NC_001136.10_cds_NP_010149.1_786,0.447182655334
lcl|NC_001136.10_cds_NP_010154.1_791,0.162839755416
lcl|NC_001136.10_cds_NP_010161.1_798,1.07292759418
lcl|NC_001136.10_cds_NP_010163.1_800,0.182881489396
lcl|NC_001136.10_cds_NP_010166.1_802,0.486627459526
lcl|NC_001136.10_cds_NP_010168.4_804,0.188259869814
lcl|NC_001136.10_cds_NP_010170.1_806,0.393753111362
lcl|NC_001136.10_cds_NP_010177.1_813,0.439288765192
lcl|NC_001136.10_cds_NP_010178.1_814,0.451431214809
lcl|NC_001136.10_cds_NP_010180.1_816,1.01124095917
lcl|NC_001136.10_cds_NP_010181.2_817,1.0270986557
lcl|NC_001136.10_cds_NP_010184.1_820,0.289818674326
lcl|NC_001136.10_cds_NP_010192.1_826,0.370041698217
lcl|NC_001136.10_cds_NP_010193.1_827,0.207589894533
lcl|NC_001136.10_cds_NP_010195.1_829,0.353608220816
lcl|NC_001136.10_cds_NP_010204.1_839,0.286624193192
lcl|NC_001136.10_cds_NP_010207.1_842,0.317708343267
lcl|NC_001136.10_cds_NP_010213.1_847,0.676161050797
lcl|NC_001136.10_cds_NP_010218.2_851,0.360561639071
lcl|NC_001136.10_cds_NP_010223.1_855,1.08889627457
lcl|NC_001136.10_cds_NP_010225.1_857,0.577755093575
lcl|NC_001136.10_cds_NP_010226.1_858,0.18351483345
lcl|NC_001136.10_cds_NP_010227.1_859,0.287173300982
lcl|NC_001136.10_cds_NP_010230.1_862,0.468234360218
lcl|NC_001136.10_cds_NP_010235.1_866,0.475082963705
lcl|NC_001136.10_cds_NP_010240.1_871,0.44029173255
lcl|NC_001136.10_cds_NP_010241.1_872,0.426702708006
lcl|NC_001136.10_cds_NP_010242.1_873,0.46699398756
lcl|NC_001136.10_cds_NP_010248.1_877,0.174391925335
lcl|NC_001136.10_cds_NP_010251.1_879,0.165269717574
lcl|NC_001136.10_cds_NP_010253.2_880,1.25941729546
lcl|NC_001136.10_cds_NP_010254.1_881,0.17756177485
lcl|NC_001136.10_cds_NP_010256.2_883,0.120328389108
lcl|NC_001136.10_cds_NP_010259.1_885,0.518175363541
lcl|NC_001136.10_cds_NP_010260.1_886,0.320440530777
lcl|NC_001136.10_cds_NP_010264.3_890,0.282449424267
lcl|NC_001136.10_cds_NP_010265.1_891,0.581722617149
lcl|NC_001136.10_cds_NP_010270.1_895,4.45626211166
lcl|NC_001136.10_cds_NP_010271.3_896,0.148232907057
lcl|NC_001136.10_cds_NP_010274.1_898,0.183187887073
lcl|NC_001136.10_cds_NP_010279.3_904,0.58214110136
lcl|NC_001136.10_cds_NP_010281.1_906,0.340904861689
lcl|NC_001136.10_cds_NP_010288.1_914,0.263303846121
lcl|NC_001136.10_cds_NP_010289.3_915,0.665012001991
lcl|NC_001136.10_cds_NP_001035220.1_923,0.514834463596
lcl|NC_001136.10_cds_NP_010300.3_925,0.442183166742
lcl|NC_001136.10_cds_NP_010305.1_930,0.295270353556
lcl|NC_001136.10_cds_NP_010309.3_933,0.529924809933
lcl|NC_001136.10_cds_NP_010310.1_934,0.175010323524
lcl|NC_001136.10_cds_NP_010311.1_935,0.341906607151
lcl|NC_001136.10_cds_NP_010313.3_937,0.199880331755
lcl|NC_001136.10_cds_NP_010317.3_941,0.243137642741
lcl|NC_001136.10_cds_NP_010331.3_957,0.929742753506
lcl|NC_001136.10_cds_NP_010334.1_959,0.435460984707
lcl|NC_001136.10_cds_NP_010337.3_962,0.307333499193
lcl|NC_001136.10_cds_NP_010342.3_966,0.123294472694
lcl|NC_001136.10_cds_NP_010345.3_969,1.05421936512
lcl|NC_001136.10_cds_NP_010353.3_977,0.341944694519
lcl|NC_001136.10_cds_NP_010354.3_978,0.492466986179
lcl|NC_001136.10_cds_NP_010358.3_982,0.135745584965
lcl|NC_001136.10_cds_NP_010362.3_986,5.50104665756
lcl|NC_001136.10_cds_NP_010365.3_990,0.316864132881
lcl|NC_001136.10_cds_NP_010366.1_991,0.305201262236
lcl|NC_001136.10_cds_NP_010368.5_993,0.913374960423
lcl|NC_001136.10_cds_NP_010370.1_995,0.183373734355
lcl|NC_001136.10_cds_NP_010373.3_998,0.317189753056
lcl|NC_001136.10_cds_NP_010374.1_999,0.242854297161
lcl|NC_001136.10_cds_NP_010378.1_1003,0.86119645834
lcl|NC_001136.10_cds_NP_010381.1_1004,0.474072605371
lcl|NC_001136.10_cds_NP_010382.3_1005,0.546006143093
lcl|NC_001136.10_cds_NP_010388.1_1013,0.377829968929
lcl|NC_001136.10_cds_NP_010389.3_1014,0.212641537189
lcl|NC_001136.10_cds_NP_010393.3_1018,0.222603157163
lcl|NC_001136.10_cds_NP_010395.1_1020,0.215522095561
lcl|NC_001136.10_cds_NP_010396.1_1021,0.74363809824
lcl|NC_001136.10_cds_NP_010398.3_1022,0.310983687639
lcl|NC_001136.10_cds_NP_010401.1_1025,0.477361023426
lcl|NC_001136.10_cds_NP_010402.3_1026,0.930874407291
lcl|NC_001136.10_cds_NP_010403.3_1027,0.126632109284
lcl|NC_001136.10_cds_NP_010404.1_1028,0.361694037914
lcl|NC_001136.10_cds_NP_010407.1_1032,0.324039965868
lcl|NC_001136.10_cds_NP_010408.1_1033,0.207634851336
lcl|NC_001136.10_cds_NP_010415.1_1040,0.105445668101
lcl|NC_001136.10_cds_NP_010417.3_1042,0.185935914516
lcl|NC_001136.10_cds_NP_010421.1_1045,0.12451851368
lcl|NC_001136.10_cds_NP_010427.3_1051,0.763834893703
lcl|NC_001136.10_cds_NP_010428.3_1052,0.739050507545
lcl|NC_001136.10_cds_NP_010429.1_1053,0.259498864412
lcl|NC_001136.10_cds_NP_010430.1_1054,0.536846041679
lcl|NC_001136.10_cds_NP_010431.3_1055,0.216303303838
lcl|NC_001136.10_cds_NP_010435.1_1058,0.300942093134
lcl|NC_001136.10_cds_NP_010443.3_1065,0.312721580267
lcl|NC_001136.10_cds_NP_010444.1_1066,0.227640017867
lcl|NC_001136.10_cds_NP_010446.3_1068,0.146004065871
lcl|NC_001136.10_cds_NP_010447.3_1069,0.154763147235
lcl|NC_001136.10_cds_NP_010449.1_1071,0.806984722614
lcl|NC_001136.10_cds_NP_010450.3_1072,0.678294241428
lcl|NC_001136.10_cds_NP_010452.1_1074,0.82848739624
lcl|NC_001136.10_cds_NP_010453.1_1075,0.223541632295
lcl|NC_001136.10_cds_NP_010454.3_1077,1.09771347046
lcl|NC_001136.10_cds_NP_010456.1_1079,1.10351336002
lcl|NC_001136.10_cds_NP_010457.3_1080,2.72401690483
lcl|NC_001136.10_cds_NP_010460.1_1083,0.403207629919
lcl|NC_001136.10_cds_NP_010461.3_1084,0.193577900529
lcl|NC_001136.10_cds_NP_010466.3_1089,0.395062923431
lcl|NC_001136.10_cds_NP_010467.1_1090,0.234056472778
lcl|NC_001136.10_cds_NP_010469.3_1093,0.225382298231
lcl|NC_001136.10_cds_NP_010470.1_1094,0.303188323975
lcl|NC_001136.10_cds_NP_010477.3_1100,0.417482376099
lcl|NC_001136.10_cds_NP_010478.3_1101,0.213506400585
lcl|NC_001136.10_cds_NP_010480.1_1102,1.25833237171
lcl|NC_001136.10_cds_NP_010481.3_1104,0.316296875477
lcl|NC_001136.10_cds_NP_010483.1_1106,0.283673286438
lcl|NC_001136.10_cds_NP_010486.3_1108,0.178503260016
lcl|NC_001136.10_cds_NP_010493.1_1114,0.677212417126
lcl|NC_001136.10_cds_NP_010499.1_1124,0.461448252201
lcl|NC_001136.10_cds_NP_010502.3_1127,0.558223366737
lcl|NC_001136.10_cds_NP_010503.1_1128,0.0879836007953
lcl|NC_001136.10_cds_NP_010504.1_1129,0.431668937206
lcl|NC_001136.10_cds_NP_010508.1_1132,1.06368219852
lcl|NC_001136.10_cds_NP_010509.1_1133,0.107895515859
lcl|NC_001136.10_cds_NP_010513.1_1137,0.183431133628
lcl|NC_001136.10_cds_NP_010515.3_1139,0.145622462034
lcl|NC_001136.10_cds_NP_010524.3_1147,1.56530964375
lcl|NC_001136.10_cds_NP_010525.1_1148,0.193632677197
lcl|NC_001136.10_cds_NP_010526.1_1149,0.185980021954
lcl|NC_001136.10_cds_NP_010529.3_1151,0.804806768894
lcl|NC_001136.10_cds_NP_010530.1_1152,0.147948160768
lcl|NC_001136.10_cds_NP_010539.1_1161,0.335435390472
lcl|NC_001136.10_cds_NP_010545.3_1167,0.270110011101
lcl|NC_001136.10_cds_NP_010548.3_1174,0.219711109996
lcl|NC_001136.10_cds_NP_010549.3_1175,0.284986108541
lcl|NC_001136.10_cds_NP_010550.1_1176,0.279111236334
lcl|NC_001136.10_cds_NP_010552.3_1178,0.758037626743
lcl|NC_001136.10_cds_NP_010558.3_1182,0.505409121513
lcl|NC_001136.10_cds_NP_010559.3_1183,0.32308524847
lcl|NC_001136.10_cds_NP_010563.3_1187,0.239820227027
lcl|NC_001136.10_cds_NP_010565.3_1189,0.236819118261
lcl|NC_001136.10_cds_NP_010568.3_1192,0.144474238157
lcl|NC_001136.10_cds_NP_010571.1_1195,0.301837086678
lcl|NC_001136.10_cds_NP_010574.1_1198,0.236580774188
lcl|NC_001136.10_cds_NP_010579.1_1202,1.2605253458
lcl|NC_001136.10_cds_NP_010581.3_1204,0.170753017068
lcl|NC_001136.10_cds_NP_010585.3_1208,1.00567781925
lcl|NC_001136.10_cds_NP_010589.3_1212,0.660943090916
lcl|NC_001136.10_cds_NP_010592.1_1215,0.185080289841
lcl|NC_001136.10_cds_NP_010595.1_1218,0.678042531013
lcl|NC_001136.10_cds_NP_010596.1_1219,0.250053495169
lcl|NC_001136.10_cds_NP_010597.3_1220,1.04953610897
lcl|NC_001136.10_cds_NP_010600.1_1223,0.34038734436
lcl|NC_001136.10_cds_NP_010602.3_1225,0.303840428591
lcl|NC_001136.10_cds_NP_010604.4_1229,0.164934113622
lcl|NC_001136.10_cds_NP_010606.1_1231,0.536084353924
lcl|NC_001136.10_cds_NP_010608.1_1234,0.670434653759
lcl|NC_001136.10_cds_NP_010610.3_1236,0.267527997494
lcl|NC_001136.10_cds_NP_010613.1_1239,0.573119401932
lcl|NC_001136.10_cds_NP_010617.1_1242,0.717773914337
lcl|NC_001136.10_cds_NP_010620.3_1245,0.60994464159
lcl|NC_001136.10_cds_NP_010621.1_1246,0.440239787102
lcl|NC_001136.10_cds_NP_010623.3_1248,0.272030085325
lcl|NC_001136.10_cds_NP_010625.1_1250,0.260280102491
lcl|NC_001136.10_cds_NP_010629.3_1253,4.83505821228
lcl|NC_001136.10_cds_NP_010635.1_1259,0.790362000465
lcl|NC_001136.10_cds_NP_010636.1_1260,0.336547583342
lcl|NC_001136.10_cds_NP_010638.3_1262,0.104923389852
lcl|NC_001136.10_cds_NP_010643.3_1266,0.424571573734
lcl|NC_001136.10_cds_NP_010646.4_1269,0.204677969217
lcl|NC_001136.10_cds_NP_010649.1_1271,0.173350289464
lcl|NC_001136.10_cds_NP_010650.1_1272,0.205368876457
lcl|NC_001136.10_cds_NP_010652.3_1274,0.205209136009
lcl|NC_001136.10_cds_NP_010653.1_1275,1.30774712563
lcl|NC_001136.10_cds_NP_010657.3_1281,0.398984760046
lcl|NC_001136.10_cds_NP_010658.3_1282,0.216605380177
lcl|NC_001136.10_cds_NP_010659.1_1283,0.240207791328
lcl|NC_001136.10_cds_NP_010662.3_1286,0.539453268051
lcl|NC_001136.10_cds_NP_010663.1_1288,0.68379753828
lcl|NC_001136.10_cds_NP_010667.1_1292,0.125676065683
lcl|NC_001136.10_cds_NP_010674.3_1301,0.15081474185
lcl|NC_001136.10_cds_NP_010676.1_1303,1.28891980648
lcl|NC_001136.10_cds_NP_010677.1_1304,0.317126393318
lcl|NC_001136.10_cds_NP_010681.1_1308,0.40649703145
lcl|NC_001136.10_cds_NP_010694.1_1319,1.23543143272
lcl|NC_001136.10_cds_NP_010695.1_1320,0.447968810797
lcl|NC_001136.10_cds_NP_010697.3_1322,0.204096108675
lcl|NC_001136.10_cds_NP_010704.1_1328,0.3078969419
lcl|NC_001136.10_cds_NP_010709.1_1332,0.162276446819
