Gene_id,Phi
lcl|NC_000913.3_cds_NP_414673.1_127,1.09539443443
lcl|NC_000913.3_cds_NP_414674.1_128,0.20749899615
lcl|NC_000913.3_cds_NP_414675.1_129,1.15629013384
lcl|NC_000913.3_cds_NP_414676.1_130,1.6665133614
lcl|NC_000913.3_cds_NP_414683.1_137,2.41910489362
lcl|NC_000913.3_cds_NP_414684.1_138,0.448908987092
lcl|NC_000913.3_cds_NP_414685.4_139,1.6707681974
lcl|NC_000913.3_cds_NP_414686.3_140,0.483833572359
lcl|NC_000913.3_cds_NP_414689.4_143,0.460652889849
lcl|NC_000913.3_cds_NP_414690.4_144,0.38455521035
lcl|NC_000913.3_cds_NP_414691.1_145,1.32452268248
lcl|NC_000913.3_cds_NP_414692.1_146,1.78823956721
lcl|NC_000913.3_cds_NP_414693.1_147,0.859225781946
lcl|NC_000913.3_cds_NP_414694.1_148,0.597226403879
lcl|NC_000913.3_cds_NP_414696.1_150,1.51064806941
lcl|NC_000913.3_cds_NP_414698.1_152,2.75122430819
lcl|NC_000913.3_cds_NP_414699.1_153,0.523668921107
lcl|NC_000913.3_cds_NP_414700.1_154,0.34306601669
lcl|NC_000913.3_cds_NP_414701.1_155,1.86834468113
lcl|NC_000913.3_cds_NP_414702.1_156,0.265988585539
lcl|NC_000913.3_cds_NP_414703.1_157,2.51785954509
lcl|NC_000913.3_cds_NP_414704.4_158,0.287557963993
lcl|NC_000913.3_cds_NP_414705.1_159,0.858448823963
lcl|NC_000913.3_cds_NP_414706.2_160,0.343304503043
lcl|NC_000913.3_cds_NP_414708.1_161,2.22248275594
lcl|NC_000913.3_cds_NP_414709.1_162,0.507964076705
lcl|NC_000913.3_cds_NP_414710.1_163,1.59556242405
lcl|NC_000913.3_cds_NP_414711.1_164,5.84914920699
lcl|NC_000913.3_cds_NP_414712.1_165,5.75098056586
lcl|NC_000913.3_cds_NP_414713.1_166,2.0717683779
lcl|NC_000913.3_cds_NP_414714.1_167,2.2867469052
lcl|NC_000913.3_cds_NP_414715.1_168,0.614621714846
lcl|NC_000913.3_cds_NP_414716.1_169,0.245814161933
lcl|NC_000913.3_cds_NP_414718.1_171,0.341752421137
lcl|NC_000913.3_cds_NP_414719.1_172,1.95128901658
lcl|NC_000913.3_cds_NP_414720.1_173,3.16171704104
lcl|NC_000913.3_cds_NP_414721.1_174,1.04018232529
lcl|NC_000913.3_cds_NP_414722.1_175,1.38784191588
lcl|NC_000913.3_cds_NP_414723.1_176,1.2245357535
lcl|NC_000913.3_cds_NP_414724.1_177,0.616553120291
lcl|NC_000913.3_cds_NP_414725.1_178,0.92395038337
lcl|NC_000913.3_cds_NP_414726.1_179,1.14301707982
lcl|NC_000913.3_cds_NP_414727.1_180,2.2136430898
lcl|NC_000913.3_cds_NP_414728.1_181,0.45793000417
lcl|NC_000913.3_cds_NP_414729.4_182,0.708103759221
lcl|NC_000913.3_cds_NP_414730.1_183,0.313432552888
lcl|NC_000913.3_cds_NP_414731.2_184,0.549691726022
lcl|NC_000913.3_cds_NP_414732.1_186,0.441591291293
lcl|NC_000913.3_cds_NP_414733.1_187,0.310418359913
lcl|NC_000913.3_cds_NP_414734.1_188,0.579604968924
lcl|NC_000913.3_cds_NP_414736.1_190,2.84097557542
lcl|NC_000913.3_cds_NP_414737.1_191,0.787418474429
lcl|NC_000913.3_cds_NP_414738.1_192,0.650910983639
lcl|NC_000913.3_cds_NP_414739.1_193,2.26955911889
lcl|NC_000913.3_cds_NP_414741.1_195,1.15478408529
lcl|NC_000913.3_cds_NP_414742.1_196,0.549923779994
lcl|NC_000913.3_cds_NP_414743.1_197,1.52047960816
lcl|NC_000913.3_cds_NP_414745.1_199,0.31028880012
lcl|NC_000913.3_cds_NP_414747.1_201,0.828420810244
lcl|NC_000913.3_cds_NP_414750.1_204,0.752470883891
lcl|NC_000913.3_cds_NP_414751.1_205,0.409084382617
lcl|NC_000913.3_cds_NP_414754.1_210,0.40276256685
lcl|NC_000913.3_cds_NP_414755.1_211,0.308261437996
lcl|NC_000913.3_cds_NP_414756.2_212,1.34836167529
lcl|NC_000913.3_cds_NP_414757.1_213,1.7519963619
lcl|NC_000913.3_cds_NP_414758.1_214,0.573457186978
lcl|NC_000913.3_cds_NP_414759.1_215,0.975402647395
lcl|NC_000913.3_cds_NP_414762.1_218,0.255193083781
lcl|NC_000913.3_cds_NP_414766.1_222,0.524676605348
lcl|NC_000913.3_cds_NP_414772.1_228,2.24386797366
lcl|NC_000913.3_cds_NP_414773.1_229,2.11530940333
lcl|NC_000913.3_cds_NP_414774.1_230,0.757391627583
lcl|NC_000913.3_cds_NP_414776.1_232,0.734268504321
lcl|NC_000913.3_cds_NP_414777.1_233,1.09004053948
lcl|NC_000913.3_cds_NP_414778.1_234,1.22201748509
lcl|NC_000913.3_cds_NP_414780.1_237,0.791002762078
lcl|NC_000913.3_cds_NP_414781.1_239,0.375083275562
lcl|NC_000913.3_cds_NP_414782.1_240,0.949459184598
lcl|NC_000913.3_cds_NP_414783.1_241,0.636803732106
lcl|NC_000913.3_cds_NP_414784.1_242,0.882968173991
lcl|NC_000913.3_cds_NP_414785.4_243,0.686614704477
lcl|NC_000913.3_cds_NP_414786.4_246,0.504658624912
lcl|NC_000913.3_cds_NP_414787.4_247,0.291111994659
lcl|NC_000913.3_cds_NP_414793.1_252,0.462898634858
lcl|NC_000913.3_cds_NP_414795.1_254,0.640225547205
lcl|NC_000913.3_cds_NP_414796.2_255,1.0429057694
lcl|NC_000913.3_cds_NP_414798.1_257,0.294235926894
lcl|NC_000913.3_cds_NP_414799.1_258,0.723252094474
lcl|NC_000913.3_cds_NP_414801.1_262,0.711407435435
lcl|NC_000913.3_cds_NP_414802.2_263,1.30782459361
lcl|NC_000913.3_cds_NP_414803.1_264,1.29797372174
lcl|NC_000913.3_cds_NP_414805.1_266,1.59940776444
lcl|NC_000913.3_cds_NP_414806.1_267,1.06625985942
lcl|NC_000913.3_cds_NP_414807.1_268,1.23650429721
lcl|NC_000913.3_cds_NP_414808.1_270,0.2966485979
lcl|NC_000913.3_cds_NP_414809.1_271,0.716697022157
lcl|NC_000913.3_cds_NP_414817.1_280,0.278947067409
lcl|NC_000913.3_cds_NP_414818.1_281,0.554869432
lcl|NC_000913.3_cds_NP_414819.1_282,0.555332639828
lcl|NC_000913.3_cds_NP_414820.1_283,0.348114489329
lcl|NC_000913.3_cds_NP_414823.2_286,0.352867044534
lcl|NC_000913.3_cds_NP_414824.1_287,0.553216595903
lcl|NC_000913.3_cds_NP_414825.1_288,0.562966561698
lcl|NC_000913.3_cds_NP_414826.1_289,0.463992007848
lcl|NC_000913.3_cds_NP_414827.1_290,1.58483407407
lcl|NC_000913.3_cds_NP_414833.1_299,0.288727001084
lcl|NC_000913.3_cds_NP_414840.1_306,0.36120761703
lcl|NC_000913.3_cds_NP_414841.1_307,0.305794380332
lcl|NC_000913.3_cds_NP_414842.4_308,0.474570895204
lcl|NC_000913.3_cds_NP_414845.1_310,1.10042442141
lcl|NC_000913.3_cds_NP_414846.1_311,1.56798570863
lcl|NC_000913.3_cds_NP_414848.1_313,0.855178118459
lcl|NC_000913.3_cds_NP_414850.1_315,0.440021705499
lcl|NC_000913.3_cds_NP_414854.1_319,0.962117978246
lcl|NC_000913.3_cds_NP_414855.1_320,1.20321738968
lcl|NC_000913.3_cds_NP_414857.1_321,0.710683446805
lcl|NC_000913.3_cds_NP_414858.1_322,1.27690680073
lcl|NC_000913.3_cds_NP_414859.1_323,0.654685014207
lcl|NC_000913.3_cds_NP_414864.1_328,0.508954665709
lcl|NC_000913.3_cds_NP_414865.1_329,1.12732850898
lcl|NC_000913.3_cds_NP_414867.1_330,1.30073192607
lcl|NC_000913.3_cds_NP_414868.1_331,1.46563321952
lcl|NC_000913.3_cds_NP_414869.1_332,0.628549376615
lcl|NC_000913.3_cds_NP_414871.1_334,0.567089100252
lcl|NC_000913.3_cds_NP_414872.3_335,0.186756058698
lcl|NC_000913.3_cds_NP_414873.1_336,0.633683647355
lcl|NC_000913.3_cds_NP_414874.1_337,0.956561814391
lcl|NC_000913.3_cds_NP_414875.1_338,0.621319093583
lcl|NC_000913.3_cds_NP_414878.1_341,0.901329488566
lcl|NC_000913.3_cds_NP_414879.3_342,0.482775252873
lcl|NC_000913.3_cds_NP_414880.2_343,0.383283655609
lcl|NC_000913.3_cds_NP_414881.1_344,1.10803701846
lcl|NC_000913.3_cds_NP_414882.1_345,0.542647991628
lcl|NC_000913.3_cds_NP_414883.5_346,1.20586463896
lcl|NC_000913.3_cds_NP_414884.2_347,0.53015907519
lcl|NC_000913.3_cds_NP_414885.1_348,0.84979004662
lcl|NC_000913.3_cds_NP_414886.1_349,1.01681474648
lcl|NC_000913.3_cds_NP_414888.4_351,0.366173237627
lcl|NC_000913.3_cds_NP_414889.1_352,0.419975349323
lcl|NC_000913.3_cds_NP_414890.1_353,1.84462971341
lcl|NC_000913.3_cds_NP_414892.1_355,0.571564306763
lcl|NC_000913.3_cds_NP_414897.1_359,0.401737340302
lcl|NC_000913.3_cds_NP_414899.2_361,1.12107929051
lcl|NC_000913.3_cds_NP_414900.1_362,0.766664934368
lcl|NC_000913.3_cds_NP_414902.1_364,0.37757619015
lcl|NC_000913.3_cds_NP_414903.4_365,1.33157214002
lcl|NC_000913.3_cds_NP_414906.1_367,0.287598489001
lcl|NC_000913.3_cds_NP_414910.1_370,0.617330735437
lcl|NC_000913.3_cds_NP_414912.1_372,0.440956653536
lcl|NC_000913.3_cds_NP_414913.1_373,0.384340632046
lcl|NC_000913.3_cds_NP_414915.1_375,0.856349700161
lcl|NC_000913.3_cds_NP_414917.2_377,0.619705285091
lcl|NC_000913.3_cds_NP_414919.1_379,0.276556327878
lcl|NC_000913.3_cds_NP_414920.1_380,1.06386435989
lcl|NC_000913.3_cds_NP_414921.2_381,0.53008730075
lcl|NC_000913.3_cds_NP_414922.1_382,0.309625912851
lcl|NC_000913.3_cds_NP_414924.1_384,0.36485348593
lcl|NC_000913.3_cds_NP_414925.1_385,0.819407321299
lcl|NC_000913.3_cds_NP_414927.1_387,1.36071634002
lcl|NC_000913.3_cds_NP_414928.2_388,0.395205791242
lcl|NC_000913.3_cds_NP_414931.1_390,0.545233209094
lcl|NC_000913.3_cds_NP_414932.1_391,0.613076825546
lcl|NC_000913.3_cds_NP_414933.1_392,0.443129333858
lcl|NC_000913.3_cds_NP_414934.1_393,0.461968432391
lcl|NC_000913.3_cds_NP_414937.2_396,0.392205969967
lcl|NC_000913.3_cds_NP_414939.1_398,1.03140801035
lcl|NC_000913.3_cds_NP_414940.1_399,1.43828648639
lcl|NC_000913.3_cds_NP_414941.1_400,2.46463890695
lcl|NC_000913.3_cds_NP_414942.1_401,2.09419250046
lcl|NC_000913.3_cds_NP_414943.1_402,1.72204660141
lcl|NC_000913.3_cds_NP_414944.1_403,1.01844931638
lcl|NC_000913.3_cds_NP_414945.1_404,3.37659209966
lcl|NC_000913.3_cds_NP_414947.1_406,1.08494092123
lcl|NC_000913.3_cds_NP_414948.1_407,0.392373347808
lcl|NC_000913.3_cds_NP_414949.1_408,2.61357098439
lcl|NC_000913.3_cds_NP_414951.1_410,0.807533504091
lcl|NC_000913.3_cds_NP_414953.2_412,0.482554533407
lcl|NC_000913.3_cds_NP_414954.1_413,1.20112733316
lcl|NC_000913.3_cds_NP_414957.1_416,1.74835612768
lcl|NC_000913.3_cds_NP_414958.4_417,1.34010337208
lcl|NC_000913.3_cds_NP_414959.1_418,0.451893609755
lcl|NC_000913.3_cds_NP_414960.2_419,1.7444683724
lcl|NC_000913.3_cds_NP_414961.4_420,0.656073354721
lcl|NC_000913.3_cds_NP_414962.1_421,1.00448857391
lcl|NC_000913.3_cds_NP_414965.1_424,2.17206341174
lcl|NC_000913.3_cds_NP_414966.1_425,1.39500093919
lcl|NC_000913.3_cds_NP_414967.1_426,0.484270595662
lcl|NC_000913.3_cds_NP_414968.4_427,2.24755123158
lcl|NC_000913.3_cds_NP_414970.1_429,4.84086197497
lcl|NC_000913.3_cds_NP_414971.1_430,0.990713477267
lcl|NC_000913.3_cds_NP_414972.1_431,2.0032257772
lcl|NC_000913.3_cds_NP_414973.1_432,1.83094247607
lcl|NC_000913.3_cds_NP_414974.1_433,2.78705795712
lcl|NC_000913.3_cds_NP_414975.1_434,2.09430871524
lcl|NC_000913.3_cds_NP_414976.1_435,0.626342382565
lcl|NC_000913.3_cds_NP_414977.1_436,0.529233832884
lcl|NC_000913.3_cds_NP_414978.1_437,0.549763116813
lcl|NC_000913.3_cds_NP_414979.1_438,0.255755922859
lcl|NC_000913.3_cds_NP_414980.2_439,0.326059681509
lcl|NC_000913.3_cds_NP_414981.4_440,1.05106327076
lcl|NC_000913.3_cds_NP_414982.1_441,0.712458873713
lcl|NC_000913.3_cds_NP_414983.1_442,0.669328626915
lcl|NC_000913.3_cds_NP_414984.1_443,0.970226181811
lcl|NC_000913.3_cds_NP_414986.1_445,0.881483099351
lcl|NC_000913.3_cds_NP_414987.3_446,1.00748349712
lcl|NC_000913.3_cds_NP_414988.1_447,0.346033702778
lcl|NC_000913.3_cds_NP_414989.1_448,0.442310959121
lcl|NC_000913.3_cds_NP_414990.2_449,0.196093907205
lcl|NC_000913.3_cds_NP_414991.4_450,1.05183866211
lcl|NC_000913.3_cds_NP_414995.1_454,1.8761074153
lcl|NC_000913.3_cds_NP_414996.1_455,1.42855511325
lcl|NC_000913.3_cds_NP_414998.1_457,1.10957450685
lcl|NC_000913.3_cds_NP_415002.1_461,2.49928279772
lcl|NC_000913.3_cds_NP_415003.1_462,0.781296897956
lcl|NC_000913.3_cds_NP_415004.1_463,3.07322176314
lcl|NC_000913.3_cds_NP_415005.1_464,1.09156934325
lcl|NC_000913.3_cds_NP_415006.1_465,3.11123345414
lcl|NC_000913.3_cds_NP_415007.1_466,3.29212259889
lcl|NC_000913.3_cds_NP_415008.1_467,0.64351503773
lcl|NC_000913.3_cds_NP_415009.1_468,0.401790810849
lcl|NC_000913.3_cds_NP_415010.1_469,1.00424413954
lcl|NC_000913.3_cds_NP_415011.1_470,0.727249949899
lcl|NC_000913.3_cds_NP_415013.1_472,0.808653126495
lcl|NC_000913.3_cds_NP_415014.1_473,0.615340358194
lcl|NC_000913.3_cds_NP_415015.1_474,0.283522350059
lcl|NC_000913.3_cds_NP_415017.1_476,1.10496456272
lcl|NC_000913.3_cds_NP_415018.1_477,0.587746159496
lcl|NC_000913.3_cds_NP_415021.2_480,0.349739190102
lcl|NC_000913.3_cds_NP_415022.1_481,1.33545451276
lcl|NC_000913.3_cds_NP_415024.4_483,0.199274303561
lcl|NC_000913.3_cds_NP_415025.4_484,1.30226809301
lcl|NC_000913.3_cds_NP_415026.1_485,0.469128373023
lcl|NC_000913.3_cds_NP_415027.1_486,0.491726257916
lcl|NC_000913.3_cds_NP_415028.1_487,0.520989535226
lcl|NC_000913.3_cds_NP_415029.1_488,0.531967744568
lcl|NC_000913.3_cds_NP_415030.1_489,0.289822834777
lcl|NC_000913.3_cds_NP_415036.1_495,0.642882642215
lcl|NC_000913.3_cds_NP_415037.1_496,0.248510933081
lcl|NC_000913.3_cds_NP_415038.1_497,0.691534099492
lcl|NC_000913.3_cds_NP_415039.1_498,0.275172291221
lcl|NC_000913.3_cds_NP_415040.1_499,1.55454142681
lcl|NC_000913.3_cds_NP_415041.1_500,0.472945284834
lcl|NC_000913.3_cds_NP_415042.1_501,1.22227432753
lcl|NC_000913.3_cds_NP_415044.4_502,0.559682077665
lcl|NC_000913.3_cds_NP_415045.1_503,2.68758432836
lcl|NC_000913.3_cds_NP_415047.1_505,0.49828670531
lcl|NC_000913.3_cds_NP_415048.1_506,1.05259286057
lcl|NC_000913.3_cds_NP_415049.1_507,0.492536590805
lcl|NC_000913.3_cds_NP_415050.1_508,0.327446158664
lcl|NC_000913.3_cds_NP_415051.1_509,0.361380238354
lcl|NC_000913.3_cds_NP_415053.1_511,0.303395056401
lcl|NC_000913.3_cds_NP_415054.1_512,0.347054595934
lcl|NC_000913.3_cds_NP_415055.1_513,1.15227606276
lcl|NC_000913.3_cds_NP_415056.1_514,1.69488368821
lcl|NC_000913.3_cds_NP_415057.1_515,0.50162618652
lcl|NC_000913.3_cds_NP_415058.1_516,3.35558929314
lcl|NC_000913.3_cds_NP_415059.1_517,1.81644017995
lcl|NC_000913.3_cds_NP_415060.1_518,0.295778498538
lcl|NC_000913.3_cds_NP_415061.2_519,1.2467272441
lcl|NC_000913.3_cds_NP_415062.1_520,1.1947876917
lcl|NC_000913.3_cds_NP_415073.1_533,0.289287654299
lcl|NC_000913.3_cds_NP_415079.1_539,1.13072040623
lcl|NC_000913.3_cds_NP_415082.1_542,0.772319499445
lcl|NC_000913.3_cds_NP_415084.1_546,0.469188652501
lcl|NC_000913.3_cds_NP_415092.1_555,0.415451661341
lcl|NC_000913.3_cds_NP_415098.1_562,0.299409792307
lcl|NC_000913.3_cds_NP_415099.1_563,0.552972074927
lcl|NC_000913.3_cds_NP_415100.1_564,0.541953093988
lcl|NC_000913.3_cds_NP_415101.1_565,0.741668954036
lcl|NC_000913.3_cds_NP_415102.1_566,0.359987648509
lcl|NC_000913.3_cds_NP_415103.1_567,0.492480569085
lcl|NC_000913.3_cds_NP_415104.1_568,0.294594612317
lcl|NC_000913.3_cds_NP_415105.1_569,1.03380743208
lcl|NC_000913.3_cds_NP_415106.1_570,0.79040740441
lcl|NC_000913.3_cds_NP_415107.1_571,0.656538653311
lcl|NC_000913.3_cds_NP_415109.1_573,0.58712125092
lcl|NC_000913.3_cds_NP_415110.1_574,1.6969756084
lcl|NC_000913.3_cds_NP_415113.1_577,0.470750185692
lcl|NC_000913.3_cds_NP_415116.1_581,1.40089407994
lcl|NC_000913.3_cds_NP_415117.2_582,0.256834936965
lcl|NC_000913.3_cds_NP_415118.1_584,0.605631562017
lcl|NC_000913.3_cds_NP_415120.1_586,0.406081495669
lcl|NC_000913.3_cds_NP_415124.1_590,0.417646551697
lcl|NC_000913.3_cds_NP_415125.1_591,0.72850326076
lcl|NC_000913.3_cds_NP_415126.1_592,0.837030185362
lcl|NC_000913.3_cds_NP_415127.1_593,1.04321249464
lcl|NC_000913.3_cds_NP_415128.1_594,0.673482786348
lcl|NC_000913.3_cds_NP_415129.1_595,0.458728792661
lcl|NC_000913.3_cds_NP_415130.1_596,1.30323369472
lcl|NC_000913.3_cds_NP_415132.1_598,0.664483038988
lcl|NC_000913.3_cds_NP_415133.1_599,0.437630921331
lcl|NC_000913.3_cds_NP_415134.1_600,0.380258735783
lcl|NC_000913.3_cds_NP_415138.1_604,5.64302533385
lcl|NC_000913.3_cds_NP_415139.2_605,2.38285217031
lcl|NC_000913.3_cds_NP_415140.1_606,0.715475389916
lcl|NC_000913.3_cds_NP_415141.1_607,0.292645533443
lcl|NC_000913.3_cds_NP_415143.1_608,1.10467422277
lcl|NC_000913.3_cds_NP_415144.1_609,0.662983774728
lcl|NC_000913.3_cds_NP_415147.1_612,0.348472170161
lcl|NC_000913.3_cds_NP_415148.1_613,2.20033547122
lcl|NC_000913.3_cds_NP_415149.4_614,2.07461397949
lcl|NC_000913.3_cds_NP_415150.1_615,0.808813776555
lcl|NC_000913.3_cds_NP_415151.4_616,0.756572932994
lcl|NC_000913.3_cds_NP_415152.1_617,0.247461134703
lcl|NC_000913.3_cds_NP_415153.1_618,0.263497561226
lcl|NC_000913.3_cds_NP_415155.1_620,0.522680021148
lcl|NC_000913.3_cds_NP_415156.1_621,2.80968478703
lcl|NC_000913.3_cds_NP_415161.1_625,1.50453293808
lcl|NC_000913.3_cds_NP_415164.1_628,1.65683324401
lcl|NC_000913.3_cds_NP_415165.1_629,1.77258022507
lcl|NC_000913.3_cds_NP_415166.1_630,0.59503470993
lcl|NC_000913.3_cds_NP_415168.1_632,1.29091307627
lcl|NC_000913.3_cds_NP_415169.1_633,0.481862023453
lcl|NC_000913.3_cds_NP_415170.4_634,1.59161967833
lcl|NC_000913.3_cds_NP_415171.1_635,0.288426659448
lcl|NC_000913.3_cds_NP_415172.1_636,0.464162980313
lcl|NC_000913.3_cds_NP_415173.1_637,0.364462458163
lcl|NC_000913.3_cds_NP_415174.1_638,1.05651580917
lcl|NC_000913.3_cds_NP_415175.1_639,2.73531344381
lcl|NC_000913.3_cds_NP_415176.1_640,0.555703075033
lcl|NC_000913.3_cds_NP_415183.1_647,0.299728127142
lcl|NC_000913.3_cds_NP_415184.1_648,1.05423652822
lcl|NC_000913.3_cds_NP_415185.1_649,1.53877811145
lcl|NC_000913.3_cds_NP_415188.1_652,1.9695912218
lcl|NC_000913.3_cds_NP_415189.1_653,0.465080038773
lcl|NC_000913.3_cds_NP_415190.1_654,1.12202734172
lcl|NC_000913.3_cds_NP_415191.1_655,1.57372628993
lcl|NC_000913.3_cds_NP_415192.1_656,0.786466086523
lcl|NC_000913.3_cds_NP_415193.2_657,1.8082763404
lcl|NC_000913.3_cds_NP_415194.1_658,1.69330815519
lcl|NC_000913.3_cds_NP_415195.1_659,0.50765117999
lcl|NC_000913.3_cds_NP_415200.1_660,1.79183741184
lcl|NC_000913.3_cds_NP_415201.1_661,1.23472977186
lcl|NC_000913.3_cds_NP_415202.1_662,1.19745565695
lcl|NC_000913.3_cds_NP_415203.1_663,1.31417439117
lcl|NC_000913.3_cds_NP_415204.1_664,1.83067815817
lcl|NC_000913.3_cds_NP_415205.1_665,2.38958454093
lcl|NC_000913.3_cds_NP_415206.1_666,2.46592293554
