Gene_id,Phi
lcl|NC_001134.8_cds_NP_009484.2_136,0.914130151272
lcl|NC_001134.8_cds_NP_009487.2_139,0.6337018013
lcl|NC_001134.8_cds_NP_009490.1_141,0.357106775045
lcl|NC_001134.8_cds_NP_009492.1_142,0.244778126478
lcl|NC_001134.8_cds_NP_009493.1_143,0.408479660749
lcl|NC_001134.8_cds_NP_009495.1_146,0.644215106964
lcl|NC_001134.8_cds_NP_009496.2_147,0.417084574699
lcl|NC_001134.8_cds_NP_009498.1_149,0.341635018587
lcl|NC_001134.8_cds_NP_009501.1_151,0.173726916313
lcl|NC_001134.8_cds_NP_009502.1_152,1.31606721878
lcl|NC_001134.8_cds_NP_009503.1_153,0.663702845573
lcl|NC_001134.8_cds_NP_009506.1_156,1.36635231972
lcl|NC_001134.8_cds_NP_009507.1_157,0.160756647587
lcl|NC_001134.8_cds_NP_009508.1_158,2.57140564919
lcl|NC_001134.8_cds_NP_009510.1_160,0.589915990829
lcl|NC_001134.8_cds_NP_009511.1_161,0.965308189392
lcl|NC_001134.8_cds_NP_009519.1_170,0.485036551952
lcl|NC_001134.8_cds_NP_009521.1_172,1.43416500092
lcl|NC_001134.8_cds_NP_009522.1_173,0.25432524085
lcl|NC_001134.8_cds_NP_009529.1_181,2.14655923843
lcl|NC_001134.8_cds_NP_009531.1_183,0.971208155155
lcl|NC_001134.8_cds_NP_009533.1_185,0.692875564098
lcl|NC_001134.8_cds_NP_009534.1_186,0.135671064258
lcl|NC_001134.8_cds_NP_009535.1_187,0.63331246376
lcl|NC_001134.8_cds_NP_009536.1_188,0.718081772327
lcl|NC_001134.8_cds_NP_009539.2_191,0.11684282124
lcl|NC_001134.8_cds_NP_009540.2_192,0.126574486494
lcl|NC_001134.8_cds_NP_009542.1_193,0.849576175213
lcl|NC_001134.8_cds_NP_009543.1_194,0.141391351819
lcl|NC_001134.8_cds_NP_009544.1_195,0.341208785772
lcl|NC_001134.8_cds_NP_009546.1_198,1.28734874725
lcl|NC_001134.8_cds_NP_009547.2_199,0.097973048687
lcl|NC_001134.8_cds_NP_009551.2_203,0.616487801075
lcl|NC_001134.8_cds_NP_009557.1_209,0.564933240414
lcl|NC_001134.8_cds_NP_009558.2_210,0.758275508881
lcl|NC_001134.8_cds_NP_009560.1_212,1.35335624218
lcl|NC_001134.8_cds_NP_009561.2_213,0.1771273911
lcl|NC_001134.8_cds_NP_009562.1_214,0.887480735779
lcl|NC_001134.8_cds_NP_009570.1_221,0.576727926731
lcl|NC_001134.8_cds_NP_009571.1_222,0.827403903008
lcl|NC_001134.8_cds_NP_009573.1_224,0.589932918549
lcl|NC_001134.8_cds_NP_009574.1_225,1.53893065453
lcl|NC_001134.8_cds_NP_009577.1_228,1.24483466148
lcl|NC_001134.8_cds_NP_009578.1_229,0.274075418711
lcl|NC_001134.8_cds_NP_009579.1_230,0.8391097188
lcl|NC_001134.8_cds_NP_009581.1_232,5.27844762802
lcl|NC_001134.8_cds_NP_009584.1_235,0.571540892124
lcl|NC_001134.8_cds_NP_009585.1_236,0.956144690514
lcl|NC_001134.8_cds_NP_009586.1_237,0.333197504282
lcl|NC_001134.8_cds_NP_009592.1_243,0.690525352955
lcl|NC_001134.8_cds_NP_009593.1_244,0.325705975294
lcl|NC_001134.8_cds_NP_009596.1_247,0.480572760105
lcl|NC_001134.8_cds_NP_009597.2_248,1.19988811016
lcl|NC_001134.8_cds_NP_009598.1_249,0.487993597984
lcl|NC_001134.8_cds_NP_009600.2_251,0.248545274138
lcl|NC_001134.8_cds_NP_009601.2_252,0.295775353909
lcl|NC_001134.8_cds_NP_009602.1_253,0.672077596188
lcl|NC_001134.8_cds_NP_009603.1_254,0.284661382437
lcl|NC_001134.8_cds_NP_009611.1_261,0.202776998281
lcl|NC_001134.8_cds_NP_009612.1_262,1.04350292683
lcl|NC_001134.8_cds_NP_009613.1_264,0.257147848606
lcl|NC_001134.8_cds_NP_009614.2_265,0.62570977211
lcl|NC_001134.8_cds_NP_009615.1_267,0.656204819679
lcl|NC_001134.8_cds_NP_009616.1_268,0.522090196609
lcl|NC_001134.8_cds_NP_009617.3_269,0.519319176674
lcl|NC_001134.8_cds_NP_009618.2_270,0.280285209417
lcl|NC_001134.8_cds_NP_009621.3_272,0.121630139649
lcl|NC_001134.8_cds_NP_009623.1_274,4.54951429367
lcl|NC_001134.8_cds_NP_009625.1_276,0.925203382969
lcl|NC_001134.8_cds_NP_009626.1_277,0.219737485051
lcl|NC_001134.8_cds_NP_009627.3_278,0.493699043989
lcl|NC_001134.8_cds_NP_009629.6_281,0.319010645151
lcl|NC_001134.8_cds_NP_009632.2_283,0.319588899612
lcl|NC_001134.8_cds_NP_009635.1_286,3.09375810623
lcl|NC_001134.8_cds_NP_009637.1_288,0.337246090174
lcl|NC_001134.8_cds_NP_009639.3_290,0.206253275275
lcl|NC_001134.8_cds_NP_009640.1_291,1.51230669022
lcl|NC_001134.8_cds_NP_009643.2_295,1.04825925827
lcl|NC_001134.8_cds_NP_009652.2_303,0.826694011688
lcl|NC_001134.8_cds_NP_009653.2_304,0.659013450146
lcl|NC_001134.8_cds_NP_009654.3_305,1.48278343678
lcl|NC_001134.8_cds_NP_009655.2_306,0.392639815807
lcl|NC_001134.8_cds_NP_009656.2_307,0.0793450847268
lcl|NC_001134.8_cds_NP_009659.3_308,0.608020067215
lcl|NC_001134.8_cds_NP_009660.1_309,0.461963236332
lcl|NC_001134.8_cds_NP_009663.1_312,0.272331774235
lcl|NC_001134.8_cds_NP_009666.3_315,0.292601972818
lcl|NC_001134.8_cds_NP_009668.3_317,0.384973973036
lcl|NC_001134.8_cds_NP_009670.3_320,0.881958246231
lcl|NC_001134.8_cds_NP_009672.1_321,0.788894474506
lcl|NC_001134.8_cds_NP_009673.1_322,1.6058204174
lcl|NC_001134.8_cds_NP_009677.1_325,0.217256963253
lcl|NC_001134.8_cds_NP_009678.3_326,0.294875741005
lcl|NC_001134.8_cds_NP_009679.2_327,3.48850917816
lcl|NC_001134.8_cds_NP_009681.3_329,0.306287735701
lcl|NC_001134.8_cds_NP_009686.1_334,0.150232344866
lcl|NC_001134.8_cds_NP_009688.3_336,0.711441576481
lcl|NC_001134.8_cds_NP_009689.3_337,0.276770293713
lcl|NC_001134.8_cds_NP_009690.1_338,0.610534548759
lcl|NC_001134.8_cds_NP_009691.1_339,0.184998035431
lcl|NC_001134.8_cds_NP_009694.3_341,0.32520917058
lcl|NC_001134.8_cds_NP_009696.2_343,0.251900494099
lcl|NC_001134.8_cds_NP_009697.3_344,0.697744846344
lcl|NC_001134.8_cds_NP_009698.3_345,0.431215763092
lcl|NC_001134.8_cds_NP_009699.2_346,0.249759078026
lcl|NC_001134.8_cds_NP_009700.1_347,1.03301370144
lcl|NC_001134.8_cds_NP_009704.1_351,0.519315421581
lcl|NC_001134.8_cds_NP_009705.1_352,0.253277480602
lcl|NC_001134.8_cds_NP_009706.3_353,0.819826245308
lcl|NC_001134.8_cds_NP_009707.3_354,1.35356462002
lcl|NC_001134.8_cds_NP_009709.1_356,0.3005207479
lcl|NC_001134.8_cds_NP_009710.3_357,0.314636677504
lcl|NC_001134.8_cds_NP_009711.3_358,0.130641639233
lcl|NC_001134.8_cds_NP_009713.1_360,1.00466775894
lcl|NC_001134.8_cds_NP_009714.3_361,0.156908288598
lcl|NC_001134.8_cds_NP_009715.4_362,0.328945636749
lcl|NC_001134.8_cds_NP_009716.1_363,0.31108263135
lcl|NC_001134.8_cds_NP_009717.1_364,1.87000226974
lcl|NC_001134.8_cds_NP_009722.3_369,0.278125077486
lcl|NC_001134.8_cds_NP_009724.1_371,0.262088507414
lcl|NC_001134.8_cds_NP_009725.1_372,0.563961982727
lcl|NC_001134.8_cds_NP_009726.3_373,0.365002602339
lcl|NC_001134.8_cds_NP_009727.3_374,0.252013117075
lcl|NC_001134.8_cds_NP_009729.1_376,0.255003899336
lcl|NC_001134.8_cds_NP_009731.4_378,0.684486508369
lcl|NC_001134.8_cds_NP_009735.3_381,0.430966377258
lcl|NC_001134.8_cds_NP_009736.3_382,0.839148879051
lcl|NC_001134.8_cds_NP_009738.1_383,0.407679468393
lcl|NC_001134.8_cds_NP_009739.1_384,0.377535879612
lcl|NC_001134.8_cds_NP_009742.1_388,0.375975638628
lcl|NC_001134.8_cds_NP_009744.3_390,0.357596665621
lcl|NC_001134.8_cds_NP_009745.2_391,0.0876148119569
lcl|NC_001134.8_cds_NP_009746.1_392,0.9571352005
lcl|NC_001134.8_cds_NP_009752.3_397,0.459177136421
lcl|NC_001134.8_cds_NP_009753.3_398,0.324530780315
lcl|NC_001134.8_cds_NP_009754.1_399,0.288122117519
lcl|NC_001134.8_cds_NP_009756.1_403,0.185804918408
lcl|NC_001134.8_cds_NP_009757.1_404,0.404989302158
lcl|NC_001134.8_cds_NP_009758.3_405,0.264705747366
lcl|NC_001134.8_cds_NP_009760.1_408,0.185733452439
lcl|NC_001134.8_cds_NP_009761.4_410,0.99183100462
lcl|NC_001134.8_cds_NP_009762.2_411,0.853574991226
lcl|NC_001134.8_cds_NP_009763.2_412,0.194251254201
lcl|NC_001134.8_cds_NP_009764.3_413,1.08808255196
lcl|NC_001134.8_cds_NP_009767.1_415,1.35408318043
lcl|NC_001134.8_cds_NP_009772.1_420,0.262975633144
lcl|NC_001134.8_cds_NP_009774.4_422,0.525735914707
lcl|NC_001134.8_cds_NP_009775.3_423,0.382400900126
lcl|NC_001134.8_cds_NP_009776.1_424,0.245706528425
lcl|NC_001134.8_cds_NP_009777.1_425,2.61499667168
lcl|NC_001134.8_cds_NP_009779.3_427,0.281642764807
lcl|NC_001134.8_cds_NP_009781.3_430,1.52516293526
lcl|NC_001134.8_cds_NP_009782.3_431,0.150401517749
lcl|NC_001134.8_cds_NP_009784.1_432,0.301658332348
lcl|NC_001134.8_cds_NP_009786.1_433,0.779881417751
lcl|NC_001134.8_cds_NP_009787.3_434,0.129923969507
lcl|NC_001134.8_cds_NP_009788.3_435,0.696597576141
lcl|NC_001134.8_cds_NP_009789.1_436,0.814195454121
lcl|NC_001134.8_cds_NP_009790.3_438,0.212087512016
lcl|NC_001134.8_cds_NP_009792.3_439,0.358262062073
lcl|NC_001134.8_cds_NP_009794.3_442,0.471406400204
lcl|NC_001134.8_cds_NP_009796.1_444,0.267476409674
lcl|NC_001134.8_cds_NP_009798.3_446,0.246738553047
lcl|NC_001134.8_cds_NP_009799.3_447,0.134904786944
lcl|NC_001134.8_cds_NP_009800.1_448,0.444210767746
lcl|NC_001134.8_cds_NP_009801.1_449,0.344593405724
lcl|NC_001134.8_cds_NP_009802.3_450,0.644983649254
lcl|NC_001134.8_cds_NP_009804.1_452,1.10487544537
lcl|NC_001134.8_cds_NP_009806.3_454,1.08572256565
lcl|NC_001134.8_cds_NP_009807.3_455,0.835318684578
lcl|NC_001134.8_cds_NP_009809.1_457,0.430696070194
lcl|NC_001134.8_cds_NP_009814.3_462,0.198047369719
lcl|NC_001134.8_cds_NP_009816.1_465,0.279028147459
lcl|NC_001134.8_cds_NP_009817.3_466,0.293124437332
lcl|NC_001134.8_cds_NP_009818.3_467,0.150798633695
lcl|NC_001134.8_cds_NP_009819.1_468,0.775977015495
lcl|NC_001134.8_cds_NP_009820.1_469,0.459983497858
lcl|NC_001134.8_cds_NP_009822.4_471,2.43353366852
lcl|NC_001134.8_cds_NP_009824.2_473,0.800138354301
lcl|NC_001134.8_cds_NP_009825.4_474,0.937039732933
lcl|NC_001134.8_cds_NP_009829.2_477,0.169861927629
lcl|NC_001134.8_cds_NP_009830.3_478,0.106059119105
lcl|NC_001134.8_cds_NP_009831.3_479,0.337833583355
lcl|NC_001134.8_cds_NP_009832.1_480,0.451666742563
lcl|NC_001134.8_cds_NP_009833.1_481,0.480806261301
lcl|NC_001134.8_cds_NP_009834.4_482,0.192358866334
lcl|NC_001134.8_cds_NP_009835.3_483,0.137996017933
lcl|NC_001134.8_cds_NP_009838.1_485,0.659008204937
lcl|NC_001134.8_cds_NP_009839.4_486,0.358730643988
lcl|NC_001134.8_cds_NP_009842.1_489,2.24372291565
lcl|NC_001134.8_cds_NP_009845.2_492,3.03089213371
lcl|NC_001134.8_cds_NP_009846.1_493,1.53831148148
lcl|NC_001134.8_cds_NP_009847.4_494,0.274522095919
lcl|NC_001134.8_cds_NP_009848.4_495,0.394098490477
lcl|NC_001135.5_cds_NP_001018030.1_515,0.718322694302
lcl|NC_001135.5_cds_NP_009870.1_516,0.242107138038
lcl|NC_001135.5_cds_NP_009871.2_517,0.312579751015
lcl|NC_001135.5_cds_NP_001018031.2_520,0.230053156614
lcl|NC_001135.5_cds_NP_009874.1_522,1.0548094511
lcl|NC_001135.5_cds_NP_009877.1_526,1.75479388237
lcl|NC_001135.5_cds_NP_009878.1_527,0.368562877178
lcl|NC_001135.5_cds_NP_009879.2_528,0.30518886447
lcl|NC_001135.5_cds_NP_009881.2_530,0.522895872593
lcl|NC_001135.5_cds_NP_009882.1_532,0.844782531261
lcl|NC_001135.5_cds_NP_009883.1_533,0.205433741212
lcl|NC_001135.5_cds_NP_009884.1_534,0.787126302719
lcl|NC_001135.5_cds_NP_009886.1_535,0.393621236086
lcl|NC_001135.5_cds_NP_009887.1_536,4.05323791504
lcl|NC_001135.5_cds_NP_009891.1_539,0.369238376617
lcl|NC_001135.5_cds_NP_009892.1_540,0.380220651627
lcl|NC_001135.5_cds_NP_009893.2_541,2.47271513939
lcl|NC_001135.5_cds_NP_009903.2_551,0.136856555939
lcl|NC_001135.5_cds_NP_009905.3_554,2.16776752472
lcl|NC_001135.5_cds_NP_009911.2_559,4.2312130928
lcl|NC_001135.5_cds_NP_009913.2_561,0.249247118831
lcl|NC_001135.5_cds_NP_009914.2_562,0.36158400774
lcl|NC_001135.5_cds_NP_009917.1_565,0.17317686975
lcl|NC_001135.5_cds_NP_009919.3_567,0.186683982611
lcl|NC_001135.5_cds_NP_009922.2_569,0.148085087538
lcl|NC_001135.5_cds_NP_009923.2_570,0.271093040705
lcl|NC_001135.5_cds_NP_009924.4_571,0.134506076574
lcl|NC_001135.5_cds_NP_009929.1_577,0.758455395699
lcl|NC_001135.5_cds_NP_009937.2_585,0.577067017555
lcl|NC_001135.5_cds_NP_009940.2_587,0.408204287291
lcl|NC_001135.5_cds_NP_009941.2_588,0.404477268457
lcl|NC_001135.5_cds_NP_009942.2_589,0.545346856117
lcl|NC_001135.5_cds_NP_009943.2_590,0.918175637722
lcl|NC_001135.5_cds_NP_009946.1_592,0.142237648368
lcl|NC_001135.5_cds_NP_009947.1_593,1.0469199419
lcl|NC_001135.5_cds_NP_009950.1_596,1.92513477802
lcl|NC_001135.5_cds_NP_009952.2_598,0.48590362072
lcl|NC_001135.5_cds_NP_009953.1_599,0.418821275234
lcl|NC_001135.5_cds_NP_009955.2_603,0.127510949969
lcl|NC_001135.5_cds_NP_009956.2_604,0.14820086956
lcl|NC_001135.5_cds_NP_009957.1_605,0.410865187645
lcl|NC_001135.5_cds_NP_009959.2_607,1.04710686207
lcl|NC_001135.5_cds_NP_009961.2_609,0.0984102413058
lcl|NC_001135.5_cds_NP_009962.2_610,0.201701834798
lcl|NC_001135.5_cds_NP_009963.1_611,1.82732665539
lcl|NC_001135.5_cds_NP_009964.2_612,0.4798399508
lcl|NC_001135.5_cds_NP_009965.2_613,0.691688656807
lcl|NC_001135.5_cds_NP_009966.2_614,0.973446667194
lcl|NC_001135.5_cds_NP_009967.2_615,0.223139107227
lcl|NC_001135.5_cds_NP_009869.3_617,0.185268908739
lcl|NC_001135.5_cds_NP_009971.1_619,0.324833780527
lcl|NC_001135.5_cds_NP_009973.1_621,0.398788094521
lcl|NC_001135.5_cds_NP_009974.1_622,0.367356956005
lcl|NC_001135.5_cds_NP_009975.1_623,0.42108759284
lcl|NC_001135.5_cds_NP_009978.1_625,0.234917327762
lcl|NC_001135.5_cds_NP_009980.1_627,0.726561307907
lcl|NC_001135.5_cds_NP_009983.1_630,0.47955930233
lcl|NC_001135.5_cds_NP_009986.1_633,0.179424136877
lcl|NC_001135.5_cds_NP_009987.2_634,0.350248605013
lcl|NC_001135.5_cds_NP_009991.2_636,0.351090252399
lcl|NC_001135.5_cds_NP_009992.1_637,0.423539966345
lcl|NC_001135.5_cds_NP_009993.1_638,0.435856312513
lcl|NC_001135.5_cds_NP_009994.2_639,0.309984117746
lcl|NC_001135.5_cds_NP_009995.1_640,1.05115056038
lcl|NC_001135.5_cds_NP_010000.1_645,0.134935960174
lcl|NC_001135.5_cds_NP_010001.1_647,0.179654479027
lcl|NC_001135.5_cds_NP_010002.3_648,1.44102478027
lcl|NC_001135.5_cds_NP_010004.1_650,0.43166077137
lcl|NC_001135.5_cds_NP_010005.1_651,0.332477003336
lcl|NC_001135.5_cds_NP_010007.1_653,1.21145021915
lcl|NC_001135.5_cds_NP_010012.1_657,1.8033169508
lcl|NC_001135.5_cds_NP_010016.2_661,0.120331063867
lcl|NC_001135.5_cds_NP_010017.2_662,0.891527354717
lcl|NC_001135.5_cds_NP_010018.1_663,0.301527023315
lcl|NC_001135.5_cds_NP_010019.1_664,0.132466420531
lcl|NC_001135.5_cds_NP_010021.1_667,0.321118533611
lcl|NC_001135.5_cds_NP_010031.1_675,0.17340913415
lcl|NC_001136.10_cds_NP_010041.2_686,0.317540019751
lcl|NC_001136.10_cds_NP_010043.1_688,0.253010064363
lcl|NC_001136.10_cds_NP_010044.2_689,0.661342561245
lcl|NC_001136.10_cds_NP_010045.1_690,1.33936107159
lcl|NC_001136.10_cds_NP_010047.1_692,0.484186917543
lcl|NC_001136.10_cds_NP_010048.1_693,0.238779366016
lcl|NC_001136.10_cds_NP_010050.1_695,0.58139526844
lcl|NC_001136.10_cds_NP_010051.1_696,0.227787047625
lcl|NC_001136.10_cds_NP_010055.1_699,0.543477594852
lcl|NC_001136.10_cds_NP_010056.1_700,1.09604072571
lcl|NC_001136.10_cds_NP_010061.1_704,0.0945969820023
lcl|NC_001136.10_cds_NP_010063.1_706,0.839245796204
lcl|NC_001136.10_cds_NP_010065.2_708,0.138312846422
lcl|NC_001136.10_cds_NP_010066.1_709,1.37093424797
lcl|NC_001136.10_cds_NP_010069.1_712,1.82498943806
lcl|NC_001136.10_cds_NP_010071.1_714,1.74763286114
lcl|NC_001136.10_cds_NP_010072.1_715,0.177956864238
lcl|NC_001136.10_cds_NP_010074.1_717,0.180066391826
lcl|NC_001136.10_cds_NP_010075.1_718,0.145255506039
lcl|NC_001136.10_cds_NP_010078.1_721,0.186927258968
lcl|NC_001136.10_cds_NP_010079.1_722,0.395603835583
lcl|NC_001136.10_cds_NP_010081.2_724,0.433592677116
lcl|NC_001136.10_cds_NP_010084.1_727,0.2303532511
lcl|NC_001136.10_cds_NP_010086.2_728,1.50110602379
lcl|NC_001136.10_cds_NP_010087.1_729,0.386838704348
lcl|NC_001136.10_cds_NP_010088.1_730,1.14354658127
lcl|NC_001136.10_cds_NP_010091.2_733,0.981558024883
lcl|NC_001136.10_cds_NP_010092.2_734,0.257769733667
lcl|NC_001136.10_cds_NP_010095.1_736,0.208019405603
lcl|NC_001136.10_cds_NP_010096.1_737,2.60742688179
lcl|NC_001136.10_cds_NP_010098.1_739,0.153000771999
lcl|NC_001136.10_cds_NP_010101.1_742,0.184014305472
lcl|NC_001136.10_cds_NP_010103.1_744,1.23992478848
lcl|NC_001136.10_cds_NP_010104.1_745,0.484623163939
lcl|NC_001136.10_cds_NP_010105.1_746,0.0796478167176
lcl|NC_001136.10_cds_NP_010107.1_748,1.4381275177
lcl|NC_001136.10_cds_NP_010108.1_749,0.863751888275
lcl|NC_001136.10_cds_NP_010110.1_750,2.42411637306
lcl|NC_001136.10_cds_NP_010112.1_752,0.169732764363
lcl|NC_001136.10_cds_NP_010113.1_753,1.65952086449
lcl|NC_001136.10_cds_NP_010114.1_754,0.513771891594
lcl|NC_001136.10_cds_NP_010117.1_757,0.779099822044
lcl|NC_001136.10_cds_NP_010120.1_758,0.537496507168
lcl|NC_001136.10_cds_NP_010122.1_762,0.184184551239
lcl|NC_001136.10_cds_NP_010125.1_764,0.286384403706
lcl|NC_001136.10_cds_NP_010126.1_765,0.310757786036
lcl|NC_001136.10_cds_NP_010127.1_766,0.223432824016
lcl|NC_001136.10_cds_NP_010128.1_767,1.16708660126
lcl|NC_001136.10_cds_NP_010131.1_768,0.389673054218
lcl|NC_001136.10_cds_NP_010132.1_769,0.220253139734
lcl|NC_001136.10_cds_NP_010133.1_770,1.188834548
lcl|NC_001136.10_cds_NP_010134.1_771,0.877650558949
lcl|NC_001136.10_cds_NP_010135.1_772,0.662929236889
lcl|NC_001136.10_cds_NP_010137.2_774,0.459070146084
lcl|NC_001136.10_cds_NP_010139.1_776,0.119893319905
lcl|NC_001136.10_cds_NP_010140.1_777,0.477751433849
lcl|NC_001136.10_cds_NP_010141.1_778,1.64435005188
lcl|NC_001136.10_cds_NP_010142.2_779,0.175532519817
lcl|NC_001136.10_cds_NP_010149.1_786,0.447182655334
lcl|NC_001136.10_cds_NP_010150.1_787,0.741029560566
lcl|NC_001136.10_cds_NP_010154.1_791,0.162839755416
lcl|NC_001136.10_cds_NP_010155.1_792,1.1940728426
lcl|NC_001136.10_cds_NP_010156.2_793,0.281351685524
lcl|NC_001136.10_cds_NP_010159.1_796,1.25250053406
lcl|NC_001136.10_cds_NP_010161.1_798,1.07292759418
lcl|NC_001136.10_cds_NP_010162.1_799,0.444859921932
lcl|NC_001136.10_cds_NP_010163.1_800,0.182881489396
lcl|NC_001136.10_cds_NP_010164.1_801,0.237804397941
lcl|NC_001136.10_cds_NP_010166.1_802,0.486627459526
lcl|NC_001136.10_cds_NP_010167.1_803,0.527205884457
lcl|NC_001136.10_cds_NP_010168.4_804,0.188259869814
lcl|NC_001136.10_cds_NP_010169.1_805,0.158730700612
lcl|NC_001136.10_cds_NP_010170.1_806,0.393753111362
lcl|NC_001136.10_cds_NP_010171.1_807,0.531723022461
lcl|NC_001136.10_cds_NP_010175.1_811,0.244916319847
lcl|NC_001136.10_cds_NP_010176.1_812,0.141354829073
lcl|NC_001136.10_cds_NP_010177.1_813,0.439288765192
lcl|NC_001136.10_cds_NP_010178.1_814,0.451431214809
lcl|NC_001136.10_cds_NP_010179.1_815,0.217890933156
lcl|NC_001136.10_cds_NP_010180.1_816,1.01124095917
lcl|NC_001136.10_cds_NP_010181.2_817,1.0270986557
lcl|NC_001136.10_cds_NP_010184.1_820,0.289818674326
lcl|NC_001136.10_cds_NP_010185.1_821,0.217636793852
lcl|NC_001136.10_cds_NP_010188.1_823,1.83114826679
lcl|NC_001136.10_cds_NP_010192.1_826,0.370041698217
lcl|NC_001136.10_cds_NP_010193.1_827,0.207589894533
lcl|NC_001136.10_cds_NP_010194.1_828,0.371572762728
lcl|NC_001136.10_cds_NP_010195.1_829,0.353608220816
lcl|NC_001136.10_cds_NP_010196.1_830,0.138502150774
lcl|NC_001136.10_cds_NP_010203.1_838,0.114079132676
lcl|NC_001136.10_cds_NP_010205.1_840,0.995796024799
lcl|NC_001136.10_cds_NP_010206.1_841,0.466986566782
lcl|NC_001136.10_cds_NP_010207.1_842,0.317708343267
lcl|NC_001136.10_cds_NP_010209.1_844,0.198318347335
lcl|NC_001136.10_cds_NP_010210.1_845,0.242204904556
lcl|NC_001136.10_cds_NP_010218.2_851,0.360561639071
lcl|NC_001136.10_cds_NP_010220.1_853,0.23070499301
lcl|NC_001136.10_cds_NP_010223.1_855,1.08889627457
lcl|NC_001136.10_cds_NP_010224.1_856,0.196102410555
lcl|NC_001136.10_cds_NP_010225.1_857,0.577755093575
lcl|NC_001136.10_cds_NP_010227.1_859,0.287173300982
lcl|NC_001136.10_cds_NP_010229.1_861,0.164460584521
lcl|NC_001136.10_cds_NP_010230.1_862,0.468234360218
