Gene_id,Phi
lcl|NC_001148.4_cds_NP_015219.1_5691,4.82965087891
lcl|NC_001139.9_cds_NP_011409.1_2010,1.60107958317
lcl|NC_001140.6_cds_NP_011871.1_2461,4.7967672348
lcl|NC_001143.9_cds_NP_013002.3_3552,1.35162830353
lcl|NC_001139.9_cds_NP_011719.1_2314,0.135816544294
lcl|NC_001148.4_cds_NP_015111.1_5587,0.267160713673
lcl|NC_001139.9_cds_NP_011314.2_1921,1.04653596878
lcl|NC_001147.6_cds_NP_014593.1_5089,0.673510372639
lcl|NC_001136.10_cds_NP_010671.4_1298,0.195969849825
lcl|NC_001142.9_cds_NP_012434.1_3016,0.323945373297
lcl|NC_001145.3_cds_NP_013824.1_4344,0.283071815968
lcl|NC_001148.4_cds_NP_015457.1_5914,9.64198303223
lcl|NC_001136.10_cds_NP_010373.3_998,0.317189753056
lcl|NC_001141.2_cds_NP_012196.1_2794,0.209685191512
lcl|NC_001147.6_cds_NP_014633.1_5128,0.813226342201
lcl|NC_001147.6_cds_NP_014499.2_4996,0.398453593254
lcl|NC_001135.5_cds_NP_009887.1_536,4.05323791504
lcl|NC_001147.6_cds_NP_014811.3_5301,2.08726143837
lcl|NC_001139.9_cds_NP_116577.1_1973,0.699863553047
lcl|NC_001145.3_cds_NP_013830.1_4350,0.190896347165
lcl|NC_001140.6_cds_NP_012018.1_2611,0.651467442513
lcl|NC_001136.10_cds_NP_010292.1_917,0.431697577238
lcl|NC_001136.10_cds_NP_010185.1_821,0.217636793852
lcl|NC_001136.10_cds_NP_010349.3_973,9.4514465332
lcl|NC_001148.4_cds_NP_015152.1_5625,0.447108954191
lcl|NC_001146.8_cds_NP_014337.3_4833,0.672908902168
lcl|NC_001148.4_cds_NP_015099.1_5575,1.77973008156
lcl|NC_001136.10_cds_NP_010787.3_1402,0.125491350889
lcl|NC_001134.8_cds_NP_009642.3_293,1.33893656731
lcl|NC_001136.10_cds_NP_010205.1_840,0.995796024799
lcl|NC_001146.8_cds_NP_014277.1_4776,0.230213165283
lcl|NC_001144.5_cds_NP_013207.1_3749,0.737356841564
lcl|NC_001147.6_cds_NP_014577.1_5074,1.17936944962
lcl|NC_001142.9_cds_NP_012673.3_3244,4.14016056061
lcl|NC_001145.3_cds_NP_013770.1_4292,0.83905428648
lcl|NC_001148.4_cds_NP_015499.1_5960,0.967672228813
lcl|NC_001148.4_cds_NP_015419.1_5879,0.279031932354
lcl|NC_001134.8_cds_NP_009693.3_340,0.433917850256
lcl|NC_001142.9_cds_NP_012523.2_3100,0.308329939842
lcl|NC_001136.10_cds_NP_010295.3_920,11.2678918839
lcl|NC_001148.4_cds_NP_015084.1_5561,4.82766723633
lcl|NC_001142.9_cds_NP_012439.2_3021,1.00426602364
lcl|NC_001138.5_cds_NP_116650.1_1794,1.40755450726
lcl|NC_001135.5_cds_NP_009985.1_632,0.560201406479
lcl|NC_001147.6_cds_NP_014569.1_5066,0.170475453138
lcl|NC_001145.3_cds_NP_013812.1_4331,0.148726731539
lcl|NC_001138.5_cds_NP_116708.1_1854,0.670172810555
lcl|NC_001145.3_cds_NP_013671.1_4196,0.160213992
lcl|NC_001145.3_cds_NP_013940.1_4455,0.186110526323
lcl|NC_001141.2_cds_NP_012194.1_2792,1.34644448757
lcl|NC_001139.9_cds_NP_011703.3_2299,0.992492198944
lcl|NC_001134.8_cds_NP_009523.1_174,5.22655248642
lcl|NC_001148.4_cds_NP_015435.1_5895,1.59623682499
lcl|NC_001134.8_cds_NP_009595.1_246,2.71519565582
lcl|NC_001148.4_cds_NP_015324.1_5794,0.33817717433
lcl|NC_001141.2_cds_NP_012113.1_2710,0.158606886864
lcl|NC_001143.9_cds_NP_012951.1_3505,0.599421441555
lcl|NC_001134.8_cds_NP_009831.3_479,0.337833583355
lcl|NC_001139.9_cds_NP_011313.1_1920,2.28106999397
lcl|NC_001146.8_cds_NP_014067.1_4577,5.18397378922
lcl|NC_001139.9_cds_NP_011395.1_1997,1.44101476669
lcl|NC_001142.9_cds_NP_012582.1_3154,3.07809925079
lcl|NC_001139.9_cds_NP_011341.3_1946,0.135956421494
lcl|NC_001136.10_cds_NP_010715.3_1337,1.1856648922
lcl|NC_001146.8_cds_NP_014338.3_4834,1.80981326103
lcl|NC_001141.2_cds_NP_012183.2_2781,0.999777257442
lcl|NC_001134.8_cds_NP_009804.1_452,1.10487544537
lcl|NC_001140.6_cds_NP_011907.1_2499,0.116748645902
lcl|NC_001140.6_cds_NP_011908.1_2500,1.82102537155
lcl|NC_001136.10_cds_NP_010518.1_1141,1.78342747688
lcl|NC_001145.3_cds_NP_013953.1_4468,1.54929816723
lcl|NC_001138.5_cds_NP_116711.3_1857,4.29559707642
lcl|NC_001141.2_cds_NP_012190.1_2787,1.09263312817
lcl|NC_001138.5_cds_NP_116640.1_1785,5.77425146103
lcl|NC_001137.3_cds_NP_011092.1_1703,4.4353427887
lcl|NC_001148.4_cds_NP_015297.1_5768,3.17282629013
lcl|NC_001147.6_cds_NP_014514.1_5010,7.88954591751
lcl|NC_001147.6_cds_NP_014669.1_5164,0.200580611825
lcl|NC_001144.5_cds_NP_013485.1_4020,0.214937373996
lcl|NC_001143.9_cds_NP_012916.1_3471,2.17163276672
lcl|NC_001148.4_cds_NP_015360.2_5829,4.82040119171
lcl|NC_001144.5_cds_NP_013545.3_4079,0.187977641821
lcl|NC_001147.6_cds_NP_014786.1_5276,0.616337656975
lcl|NC_001136.10_cds_NP_010819.1_1433,0.343165785074
lcl|NC_001136.10_cds_NP_010145.1_732,10.6510124207
lcl|NC_001143.9_cds_NP_012712.1_3280,1.46338021755
lcl|NC_001137.3_cds_NP_010993.1_1602,2.71840810776
lcl|NC_001134.8_cds_NP_660100.1_134,0.446976959705
lcl|NC_001145.3_cds_NP_014039.1_4553,1.08727419376
lcl|NC_001139.9_cds_NP_011633.3_2227,7.96138238907
lcl|NC_001142.9_cds_NP_012472.1_3052,0.156607404351
lcl|NC_001136.10_cds_NP_010540.3_1162,0.094955585897
lcl|NC_001146.8_cds_NP_014160.2_4666,2.2162258625
lcl|NC_001143.9_cds_NP_012856.1_3413,1.71803557873
lcl|NC_001134.8_cds_NP_009535.1_187,0.63331246376
lcl|NC_001145.3_cds_NP_014051.3_4565,2.3973596096
lcl|NC_001133.9_cds_NP_009370.1_39,0.375156491995
lcl|NC_001147.6_cds_NP_014779.1_5268,1.96675992012
lcl|NC_001138.5_cds_NP_116597.1_1742,5.56481361389
lcl|NC_001139.9_cds_NP_011428.1_2028,1.39421880245
lcl|NC_001148.4_cds_NP_015399.1_5864,4.74766111374
lcl|NC_001145.3_cds_NP_013713.1_4236,0.748186886311
lcl|NC_001146.8_cds_NP_014192.1_4695,1.00054907799
lcl|NC_001144.5_cds_NP_013376.1_3920,1.04380822182
lcl|NC_001147.6_cds_NP_014544.1_5041,2.27105212212
lcl|NC_001136.10_cds_NP_010512.1_1136,4.8455491066
lcl|NC_001134.8_cds_NP_009479.1_131,0.247509196401
lcl|NC_001147.6_cds_NP_014760.3_5251,1.30080187321
lcl|NC_001145.3_cds_NP_013918.1_4434,0.907844364643
lcl|NC_001139.9_cds_NP_011488.1_2083,0.751197636127
lcl|NC_001136.10_cds_NP_010474.3_1097,1.26916766167
lcl|NC_001135.5_cds_NP_009964.2_612,0.4798399508
lcl|NC_001144.5_cds_NP_013102.1_3647,0.718821108341
lcl|NC_001143.9_cds_NP_012832.1_3390,0.979468107224
lcl|NC_001139.9_cds_NP_011734.3_2330,1.39726233482
lcl|NC_001140.6_cds_NP_012035.1_2628,0.576856553555
lcl|NC_001145.3_cds_NP_013667.1_4191,0.155622705817
lcl|NC_001142.9_cds_NP_012450.1_3031,0.620654881001
lcl|NC_001136.10_cds_NP_010241.1_872,0.426702708006
lcl|NC_001136.10_cds_NP_010687.3_1313,2.31628870964
lcl|NC_001142.9_cds_NP_012533.1_3109,0.870282888412
lcl|NC_001148.4_cds_NP_015463.1_5919,0.555913925171
lcl|NC_001142.9_cds_NP_012532.3_3108,0.858757793903
lcl|NC_001141.2_cds_NP_012273.1_2868,0.488207012415
lcl|NC_001136.10_cds_NP_010829.1_1441,0.408088117838
lcl|NC_001134.8_cds_NP_009621.3_272,0.121630139649
lcl|NC_001136.10_cds_NP_010661.3_1285,0.438360184431
lcl|NC_001134.8_cds_NP_009842.1_489,2.24372291565
lcl|NC_001148.4_cds_NP_015398.1_5863,0.749274730682
lcl|NC_001148.4_cds_NP_015493.1_5954,0.533200800419
lcl|NC_001146.8_cds_NP_014111.1_4617,0.561899542809
lcl|NC_001148.4_cds_NP_015323.1_5793,0.185669645667
lcl|NC_001142.9_cds_NP_012602.3_3174,0.953614473343
lcl|NC_001137.3_cds_NP_010977.2_1587,8.86204338074
lcl|NC_001145.3_cds_NP_013658.1_4182,1.52076208591
lcl|NC_001136.10_cds_NP_010037.1_682,5.32051944733
lcl|NC_001144.5_cds_NP_013372.1_3916,1.83801925182
lcl|NC_001136.10_cds_NP_010335.1_960,10.2552671432
lcl|NC_001144.5_cds_NP_013058.1_3606,0.210158184171
lcl|NC_001145.3_cds_NP_013740.1_4264,1.19416475296
lcl|NC_001144.5_cds_NP_013111.1_3656,0.128295198083
lcl|NC_001147.6_cds_NP_014893.1_5377,0.267000347376
lcl|NC_001139.9_cds_NP_011770.3_2363,12.1761426926
lcl|NC_001134.8_cds_NP_009459.1_113,0.239241838455
lcl|NC_001140.6_cds_NP_011929.1_2521,0.2751917243
lcl|NC_001147.6_cds_NP_015014.3_5490,10.6172533035
lcl|NC_001148.4_cds_NP_015089.1_5565,1.26963376999
lcl|NC_001134.8_cds_NP_009713.1_360,1.00466775894
lcl|NC_001139.9_cds_NP_011604.3_2200,1.13895380497
lcl|NC_001144.5_cds_NP_013521.3_4057,0.230256259441
lcl|NC_001147.6_cds_NP_014896.3_5380,0.766559064388
lcl|NC_001137.3_cds_NP_010924.1_1531,0.553294897079
lcl|NC_001143.9_cds_NP_012719.2_3287,0.751068532467
lcl|NC_001136.10_cds_NP_010443.3_1065,0.312721580267
lcl|NC_001136.10_cds_NP_010566.1_1190,0.342248231173
lcl|NC_001145.3_cds_NP_013737.1_4261,0.345151096582
lcl|NC_001136.10_cds_NP_010761.3_1378,0.176304668188
lcl|NC_001145.3_cds_NP_013826.1_4346,2.25289845467
lcl|NC_001147.6_cds_NP_014643.1_5138,0.276297599077
lcl|NC_001137.3_cds_NP_010864.3_1472,1.15666782856
lcl|NC_001135.5_cds_NP_009938.2_586,10.9290361404
lcl|NC_001148.4_cds_NP_015385.1_5850,1.30986917019
lcl|NC_001143.9_cds_NP_012716.1_3284,0.140097051859
lcl|NC_001136.10_cds_NP_010604.4_1229,0.164934113622
lcl|NC_001147.6_cds_NP_015036.3_5513,0.527315914631
lcl|NC_001139.9_cds_NP_011618.3_2214,0.274644732475
lcl|NC_001147.6_cds_NP_014708.1_5201,2.63348865509
lcl|NC_001148.4_cds_NP_015136.1_5611,0.361277341843
lcl|NC_001137.3_cds_NP_010903.3_1510,1.26219701767
lcl|NC_001134.8_cds_NP_009770.3_418,0.15937307477
lcl|NC_001134.8_cds_NP_009517.1_168,1.42988026142
lcl|NC_001139.9_cds_NP_011762.1_2355,1.11245799065
lcl|NC_001146.8_cds_NP_014109.1_4615,0.392072051764
lcl|NC_001139.9_cds_NP_011721.3_2317,0.592877328396
lcl|NC_001145.3_cds_NP_013585.1_4115,0.250276148319
lcl|NC_001142.9_cds_NP_012690.3_3262,5.31727933884
lcl|NC_001134.8_cds_NP_009489.1_140,1.2661049366
lcl|NC_001135.5_cds_NP_009990.1_635,0.365857690573
lcl|NC_001139.9_cds_NP_011276.1_1886,1.23863279819
lcl|NC_001145.3_cds_NP_014055.1_4569,0.602069854736
lcl|NC_001145.3_cds_NP_014021.1_4538,0.163888350129
lcl|NC_001142.9_cds_NP_012636.1_3206,0.367778301239
lcl|NC_001136.10_cds_NP_010828.1_1440,0.829230368137
lcl|NC_001139.9_cds_NP_011404.1_2006,0.261789411306
lcl|NC_001143.9_cds_NP_012928.1_3483,0.43935996294
lcl|NC_001146.8_cds_NP_014400.1_4895,0.499870598316
lcl|NC_001139.9_cds_NP_011656.3_2248,0.188693240285
lcl|NC_001134.8_cds_NP_009481.1_132,8.6215429306
lcl|NC_001142.9_cds_NP_012540.3_3117,2.91857147217
lcl|NC_001136.10_cds_NP_010822.1_1436,1.47690296173
lcl|NC_001138.5_cds_NP_116594.1_1739,0.372894763947
lcl|NC_001145.3_cds_NP_013669.1_4194,0.57278162241
lcl|NC_001136.10_cds_NP_010628.3_1252,2.33846688271
lcl|NC_001145.3_cds_NP_013796.1_4316,2.34436964989
lcl|NC_001139.9_cds_NP_011388.1_1990,0.248768150806
lcl|NC_001134.8_cds_NP_009644.3_296,0.669011473656
lcl|NC_001137.3_cds_NP_010882.1_1489,1.25284516811
lcl|NC_001143.9_cds_NP_012784.1_3346,1.61700975895
lcl|NC_001137.3_cds_NP_011098.3_1709,0.539284825325
lcl|NC_001148.4_cds_NP_015173.1_5647,0.24796269834
lcl|NC_001146.8_cds_NP_014147.1_4653,0.282391577959
lcl|NC_001148.4_cds_NP_015432.1_5891,0.312548071146
lcl|NC_001138.5_cds_NP_116665.1_1810,1.4173169136
lcl|NC_001136.10_cds_NP_010673.1_1300,9.90534305573
lcl|NC_001137.3_cds_NP_010990.1_1599,0.828064799309
lcl|NC_001140.6_cds_NP_012041.1_2634,0.510830879211
lcl|NC_001136.10_cds_NP_010615.3_1240,0.885996341705
lcl|NC_001135.5_cds_NP_009929.1_577,0.758455395699
lcl|NC_001145.3_cds_NP_013638.1_4162,7.78510141373
lcl|NC_001142.9_cds_NP_012410.1_2994,0.30886772275
lcl|NC_001137.3_cds_NP_011052.1_1660,2.20941996574
lcl|NC_001143.9_cds_NP_012950.3_3504,0.406658500433
lcl|NC_001134.8_cds_NP_009454.1_110,0.723041415215
lcl|NC_001139.9_cds_NP_011499.1_2093,1.01296949387
lcl|NC_001147.6_cds_NP_014664.1_5160,1.24618244171
lcl|NC_001146.8_cds_NP_014413.1_4907,2.86504030228
lcl|NC_001147.6_cds_NP_014776.1_5266,10.0235948563
lcl|NC_001148.4_cds_NP_015380.1_5846,0.456922858953
lcl|NC_001139.9_cds_NP_011359.1_1963,0.88541251421
lcl|NC_001144.5_cds_NP_013145.1_3689,13.9328556061
lcl|NC_001139.9_cds_NP_011538.3_2132,0.235275998712
lcl|NC_001146.8_cds_NP_014397.1_4892,0.307184189558
lcl|NC_001148.4_cds_NP_015359.1_5828,0.26068225503
lcl|NC_001136.10_cds_NP_010386.1_1011,1.77939331532
lcl|NC_001145.3_cds_NP_013891.1_4407,0.225631281734
lcl|NC_001139.9_cds_NP_011597.1_2193,0.827103793621
lcl|NC_001134.8_cds_NP_009782.3_431,0.150401517749
lcl|NC_001142.9_cds_NP_012508.1_3090,5.20417022705
lcl|NC_001143.9_cds_NP_013011.1_3561,0.585112452507
lcl|NC_001142.9_cds_NP_012580.1_3152,0.320632070303
lcl|NC_001147.6_cds_NP_014794.3_5283,1.72996306419
lcl|NC_001136.10_cds_NP_010090.1_782,9.46943473816
lcl|NC_001138.5_cds_NP_116614.1_1759,7.91939163208
lcl|NC_001144.5_cds_NP_013346.1_3890,0.343763530254
lcl|NC_001136.10_cds_NP_010580.1_1203,0.924721896648
lcl|NC_001143.9_cds_NP_012975.3_3525,0.231192156672
lcl|NC_001139.9_cds_NP_011701.3_2297,2.6177740097
lcl|NC_001134.8_cds_NP_009508.1_158,2.57140564919
lcl|NC_001137.3_cds_NP_010969.1_1578,1.9477571249
lcl|NC_001139.9_cds_NP_011367.1_1970,2.8498775959
lcl|NC_001140.6_cds_NP_011902.1_2494,1.03784751892
lcl|NC_001146.8_cds_NP_014396.3_4891,1.37076640129
lcl|NC_001133.9_cds_NP_009382.2_51,0.0805134996772
lcl|NC_001142.9_cds_NP_012569.1_3143,0.224974140525
lcl|NC_001139.9_cds_NP_011616.3_2212,0.161574721336
lcl|NC_001144.5_cds_NP_013386.1_3927,0.359494626522
lcl|NC_001137.3_cds_NP_011028.1_1637,7.83431863785
lcl|NC_001140.6_cds_NP_011889.1_2481,0.677008450031
lcl|NC_001136.10_cds_NP_010134.1_771,0.877650558949
lcl|NC_001136.10_cds_NP_010480.1_1102,1.25833237171
lcl|NC_001133.9_cds_NP_009347.1_17,2.0554049015
lcl|NC_001140.6_cds_NP_011874.1_2465,8.24896430969
lcl|NC_001148.4_cds_NP_015190.1_5662,0.816795885563
lcl|NC_001146.8_cds_NP_014248.3_4745,0.361205786467
lcl|NC_001141.2_cds_NP_012212.1_2808,9.95965862274
lcl|NC_001143.9_cds_NP_012974.1_3524,0.744321227074
lcl|NC_001144.5_cds_NP_013097.1_3642,0.22749312222
lcl|NC_001139.9_cds_NP_011475.1_2070,1.57955658436
lcl|NC_001147.6_cds_NP_014769.3_5259,0.34417334199
lcl|NC_001139.9_cds_NP_011261.1_1872,6.10848379135
lcl|NC_001143.9_cds_NP_012900.1_3453,0.509952425957
lcl|NC_001137.3_cds_NP_010876.2_1483,0.307898938656
lcl|NC_001134.8_cds_NP_009466.1_120,6.42316102982
lcl|NC_001145.3_cds_NP_013586.1_4116,1.39554464817
lcl|NC_001136.10_cds_NP_010072.1_715,0.177956864238
lcl|NC_001142.9_cds_NP_012485.1_3067,1.35945284367
lcl|NC_001147.6_cds_NP_014894.3_5378,0.835061311722
lcl|NC_001141.2_cds_NP_012211.2_2807,7.26277208328
lcl|NC_001136.10_cds_NP_010450.3_1072,0.678294241428
lcl|NC_001137.3_cds_NP_010893.3_1500,1.18227028847
lcl|NC_001139.9_cds_NP_011696.3_2293,4.88165092468
lcl|NC_001144.5_cds_NP_013401.1_3942,0.24090538919
lcl|NC_001136.10_cds_NP_010384.3_1009,3.1380007267
lcl|NC_001142.9_cds_NP_012657.1_3227,10.5521850586
lcl|NC_001143.9_cds_NP_012889.3_3444,2.89410805702
lcl|NC_001148.4_cds_NP_015501.2_5962,0.509361803532
lcl|NC_001138.5_cds_NP_116702.1_1848,2.76023626328
lcl|NC_001136.10_cds_NP_010080.1_723,1.08733379841
lcl|NC_001146.8_cds_NP_014441.1_4934,1.29650473595
lcl|NC_001148.4_cds_NP_015180.1_5654,1.90049791336
lcl|NC_001148.4_cds_NP_015154.1_5627,1.35085642338
lcl|NC_001139.9_cds_NP_011750.1_2343,1.90955924988
lcl|NC_001148.4_cds_NP_015318.1_5788,0.124954581261
lcl|NC_001145.3_cds_NP_013866.1_4385,2.5373673439
lcl|NC_001147.6_cds_NP_014500.2_4997,0.360867708921
lcl|NC_001138.5_cds_NP_116615.1_1760,1.26000094414
lcl|NC_001139.9_cds_NP_011418.1_2018,1.45191562176
lcl|NC_001136.10_cds_NP_010244.1_874,1.20819878578
lcl|NC_001137.3_cds_NP_011099.1_1710,0.294169455767
lcl|NC_001146.8_cds_NP_014151.1_4657,1.60468363762
lcl|NC_001134.8_cds_NP_009772.1_420,0.262975633144
lcl|NC_001148.4_cds_NP_015229.1_5701,0.171355485916
lcl|NC_001143.9_cds_NP_013005.1_3555,0.546666383743
lcl|NC_001144.5_cds_NP_013186.1_3728,0.14550563693
lcl|NC_001146.8_cds_NP_014221.3_4720,9.31998157501
lcl|NC_001145.3_cds_NP_013618.1_4145,0.685458540916
lcl|NC_001139.9_cds_NP_011708.3_2303,15.7845096588
lcl|NC_001137.3_cds_NP_010946.3_1554,0.207085892558
lcl|NC_001136.10_cds_NP_010186.1_822,0.661442756653
lcl|NC_001137.3_cds_NP_010960.1_1569,0.627379417419
lcl|NC_001136.10_cds_NP_010476.1_1099,1.31999313831
lcl|NC_001147.6_cds_NP_014902.3_5386,1.3882932663
lcl|NC_001134.8_cds_NP_009665.3_314,0.237547069788
lcl|NC_001147.6_cds_NP_014732.1_5224,0.645953595638
lcl|NC_001145.3_cds_NP_013928.1_4443,0.240538299084
lcl|NC_001148.4_cds_NP_015061.1_5537,2.17405128479
lcl|NC_001139.9_cds_NP_011493.1_2087,1.70962178707
lcl|NC_001133.9_cds_NP_009362.1_31,14.3725681305
lcl|NC_001147.6_cds_NP_014719.1_5213,0.265917360783
lcl|NC_001141.2_cds_NP_012203.1_2801,0.715993821621
lcl|NC_001142.9_cds_NP_012559.1_3133,0.677767217159
lcl|NC_001147.6_cds_NP_015006.3_5484,2.43661665916
lcl|NC_001145.3_cds_NP_014043.1_4557,0.773813784122
lcl|NC_001148.4_cds_NP_015387.1_5852,1.29728293419
lcl|NC_001134.8_cds_NP_009707.3_354,1.35356462002
lcl|NC_001134.8_cds_NP_009604.1_255,8.18588542938
lcl|NC_001148.4_cds_NP_015093.1_5569,3.78043079376
lcl|NC_001142.9_cds_NP_012436.1_3018,0.13669206202
lcl|NC_001146.8_cds_NP_014231.1_4727,0.909154295921
lcl|NC_001147.6_cds_NP_014642.1_5137,0.100306354463
lcl|NC_001144.5_cds_NP_013099.1_3644,0.199077695608
lcl|NC_001136.10_cds_NP_010091.2_733,0.981558024883
lcl|NC_001142.9_cds_NP_012409.1_2993,0.158379539847
lcl|NC_001147.6_cds_NP_014706.1_5199,11.1410675049
lcl|NC_001137.3_cds_NP_010866.1_1474,0.433465987444
lcl|NC_001144.5_cds_NP_013546.1_4080,6.807284832
lcl|NC_001139.9_cds_NP_011695.1_2292,0.121326498687
lcl|NC_001143.9_cds_NP_013010.3_3560,0.506642282009
lcl|NC_001146.8_cds_NP_014404.3_4898,0.25706371665
lcl|NC_001140.6_cds_NP_012053.3_2647,6.23155498505
lcl|NC_001144.5_cds_NP_013447.1_3984,0.377578616142
lcl|NC_001148.4_cds_NP_015107.1_5583,1.16690206528
lcl|NC_001134.8_cds_NP_009748.3_394,10.1446752548
lcl|NC_001143.9_cds_NP_013012.3_3562,0.268594801426
lcl|NC_001147.6_cds_NP_014727.1_5220,0.145386099815
lcl|NC_001148.4_cds_NP_015171.1_5644,3.18109107018
lcl|NC_001146.8_cds_NP_014199.1_4700,0.4245454669
lcl|NC_001134.8_cds_NP_009587.1_238,10.7561235428
lcl|NC_001148.4_cds_NP_015488.1_5949,0.37759321928
lcl|NC_001144.5_cds_NP_013050.1_3600,4.70220661163
lcl|NC_001148.4_cds_NP_015361.1_5830,1.25105011463
lcl|NC_001136.10_cds_NP_010046.1_691,0.756859302521
lcl|NC_001142.9_cds_NP_012543.3_3120,2.52824926376
lcl|NC_001136.10_cds_NP_010183.1_819,2.7955198288
lcl|NC_001138.5_cds_NP_116616.1_1761,2.20480704308
lcl|NC_001144.5_cds_NP_013350.1_3894,8.84163093567
lcl|NC_001134.8_cds_NP_009806.3_454,1.08572256565
lcl|NC_001138.5_cds_NP_116623.1_1768,0.477769434452
lcl|NC_001145.3_cds_NP_013646.1_4170,0.305064588785
lcl|NC_001136.10_cds_NP_010284.1_909,1.03027820587
lcl|NC_001139.9_cds_NP_011378.1_1981,1.37944793701
lcl|NC_001136.10_cds_NP_010277.1_902,0.842862963676
lcl|NC_001137.3_cds_NP_011062.1_1670,1.45741546154
lcl|NC_001138.5_cds_NP_116662.1_1807,0.544466495514
lcl|NC_001147.6_cds_NP_014490.1_4988,1.71551132202
lcl|NC_001136.10_cds_NP_010242.1_873,0.46699398756
lcl|NC_001143.9_cds_NP_012739.1_3306,3.1659758091
lcl|NC_001148.4_cds_NP_015234.1_5706,1.48172330856
lcl|NC_001137.3_cds_NP_011037.3_1646,1.61694765091
lcl|NC_001147.6_cds_NP_014897.1_5381,1.11906421185
lcl|NC_001136.10_cds_NP_010254.1_881,0.17756177485
lcl|NC_001139.9_cds_NP_011468.1_2064,0.260482251644
lcl|NC_001147.6_cds_NP_014584.1_5081,0.910513401031
lcl|NC_001143.9_cds_NP_012909.3_3464,1.58754193783
lcl|NC_001148.4_cds_NP_015504.1_5964,0.124564900994
lcl|NC_001136.10_cds_NP_010587.1_1210,0.683705747128
lcl|NC_001145.3_cds_NP_013814.1_4333,1.10836863518
lcl|NC_001140.6_cds_NP_012042.1_2635,0.350397765636
lcl|NC_001145.3_cds_NP_013805.1_4324,0.143891453743
lcl|NC_001144.5_cds_NP_013216.1_3758,0.267643511295
lcl|NC_001143.9_cds_NP_012727.1_3293,0.74959987402
lcl|NC_001139.9_cds_NP_011725.3_2321,3.46967959404
lcl|NC_001148.4_cds_NP_015181.1_5655,0.143358811736
lcl|NC_001134.8_cds_NP_009453.2_109,4.58292722702
lcl|NC_001141.2_cds_NP_012106.1_2702,0.850382626057
lcl|NC_001136.10_cds_NP_010621.1_1246,0.440239787102
lcl|NC_001148.4_cds_NP_015224.1_5695,0.348287731409
lcl|NC_001138.5_cds_NP_116659.1_1804,1.24266076088
lcl|NC_001134.8_cds_NP_009660.1_309,0.461963236332
lcl|NC_001146.8_cds_NP_014448.1_4941,2.80539083481
lcl|NC_001144.5_cds_NP_013394.1_3936,0.884142875671
lcl|NC_001144.5_cds_NP_013127.2_3672,1.82719564438
lcl|NC_001147.6_cds_NP_014837.1_5328,0.248410508037
lcl|NC_001139.9_cds_NP_011392.1_1994,8.97598457336
lcl|NC_001140.6_cds_NP_011956.1_2550,0.837823450565
lcl|NC_001141.2_cds_NP_012157.3_2754,1.72119665146
lcl|NC_001137.3_cds_NP_010914.3_1521,1.05147027969
lcl|NC_001146.8_cds_NP_014430.1_4923,0.348874598742
lcl|NC_001145.3_cds_NP_013625.1_4150,2.29842448235
lcl|NC_001147.6_cds_NP_014953.3_5434,0.158147439361
lcl|NC_001137.3_cds_NP_010897.1_1504,0.24529902637
lcl|NC_001136.10_cds_NP_010584.1_1207,1.98838615417
lcl|NC_001145.3_cds_NP_014030.1_4546,0.403058797121
lcl|NC_001145.3_cds_NP_013840.1_4359,3.57836532593
lcl|NC_001143.9_cds_NP_012777.1_3338,1.81707108021
