PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.397540718317032,-0.519956409931183,0.260203215223198,0.363867194871396,0.0389672066705922,0.990031981468201,-1.40930580170618,-0.00435100727940215
1.56221890449524,0.0258433800190687,1.15898720766961,0.449670100481884,0.0843160095314185,4.29978180329005,-1.07409032053329,0.633445056340515
6.92043113708496,0.822250962257385,1.96125772604749,0.126760211504554,3.5346314350764,11.0655005375544,0.548344131247683,1.0439706903693
0.656841576099396,-0.24041186273098,0.295581446397131,0.253220703729472,0.128920434912046,1.27000851134459,-0.889680158641446,0.103806539235164
0.330411612987518,-0.563304662704468,0.178648119449353,0.300310335975178,0.0510452354326844,0.726183647910754,-1.29204479478925,-0.13895363746193
0.349674969911575,-0.575721681118011,0.234409297976698,0.360093393860773,0.037954126453648,0.900459048648675,-1.42074480003646,-0.0455360369400818
0.222210064530373,-0.785295009613037,0.16108578660413,0.376390382995236,0.0220580091079076,0.622701502343019,-1.65643590567367,-0.205720113134367
0.33097305893898,-0.643354058265686,0.269659385077616,0.417162000755515,0.027488984943678,1.060649985075,-1.56084129682294,0.0255718310003295
0.870210528373718,-0.0868723094463348,0.279528115320514,0.16180221919025,0.345611698925495,1.40404628813267,-0.461411572940239,0.147381309735898
0.732218265533447,-0.322890520095825,0.621108480794626,0.456887002335895,0.0449617257031302,2.38687084515889,-1.34715865364166,0.377828195867552
0.816063106060028,-0.194440081715584,0.482591869349349,0.351609195151294,0.0748303912580013,1.87738966941833,-1.12592323785623,0.273554423774348
0.627399921417236,-0.238120317459106,0.228517067733514,0.193120818895307,0.198930537824829,1.0902116249005,-0.701298570118413,0.0375107765505402
0.289506494998932,-0.659287571907043,0.198515313954055,0.359513401249927,0.0316394185336928,0.786687314510345,-1.49977157259642,-0.104197852859439
1.39785981178284,0.138447970151901,0.245604998548296,0.0793737332644722,0.929838607211908,1.87224402030309,-0.0315924718007644,0.272362439350303
1.30712103843689,0.112706124782562,0.166905547973165,0.056399877867224,0.985733666022619,1.62482522527377,-0.00624041062382473,0.210806540605822
0.238107964396477,-0.764389276504517,0.179330637294092,0.386972825557599,0.022255990980193,0.688746945063273,-1.6525771483175,-0.161940990859786
0.394239246845245,-0.543786942958832,0.285235694374412,0.394593318929004,0.0372964411973953,1.08314478894075,-1.42833335614893,0.0346864848935584
0.504750907421112,-0.484875828027725,0.444564978287084,0.448978492508442,0.0300903962614636,1.66636951963107,-1.52157260515814,0.221770766062662
0.630139291286469,-0.287781745195389,0.339488852654291,0.320015665076949,0.0749784409999847,1.35668857693672,-1.12506359395105,0.13248006262055
0.345567613840103,-0.57329660654068,0.216735031998723,0.355102140413954,0.0366435186627011,0.827978954215844,-1.43600339829437,-0.081980729846557
0.361331969499588,-0.621975660324097,0.315221558396585,0.433115342983463,0.027869906835258,1.20453760921955,-1.55486448758754,0.0808119237638408
1.5041321516037,0.112729527056217,0.692716854205583,0.274458084105077,0.231334537267685,2.86374981005987,-0.635759524060118,0.456935073274896
0.27390044927597,-0.677574396133423,0.177903440781953,0.35579157412648,0.030039532110095,0.703995075325171,-1.5223068361015,-0.152430491654199
0.178167730569839,-0.898535847663879,0.146721571569155,0.388309866082901,0.0176335591822863,0.570504698654016,-1.75366002024634,-0.24374103085076
1.52196264266968,0.0972233638167381,0.77759394620876,0.325274724113711,0.151776690408587,3.12554813424746,-0.818799113308501,0.494926169758973
8.77075672149658,0.931214332580566,2.06395981884812,0.101623434347383,5.41965393622716,13.2993011474609,0.73397154705708,1.12382882023208
0.994401454925537,-0.0907960534095764,0.539656187782591,0.31646291201889,0.128618546699484,2.12673539320628,-0.890696778906957,0.327713323790246
0.648662626743317,-0.249054998159409,0.295832938319377,0.260926013967845,0.122984893620014,1.26750445365906,-0.910148230189684,0.102949493998395
0.562145829200745,-0.314414113759995,0.266672634949554,0.26601127979466,0.0965748450408379,1.11319716771444,-1.01513766010914,0.0465707002003907
0.587809383869171,-0.404804795980453,0.479970968779174,0.438612443221855,0.0365558482706547,1.78007178405921,-1.43704326628742,0.250437514469221
0.355269581079483,-0.610642611980438,0.289018163631625,0.410680653619658,0.0297211055178195,1.08111789226532,-1.52693528274002,0.0338730532812497
1.96945452690125,0.243597775697708,0.824279999830041,0.237599413544239,0.398808510601521,3.71260206302007,-0.399235689098357,0.569678361989926
0.212477415800095,-0.803497076034546,0.155460682616515,0.369641927391499,0.0224795993417501,0.60359621544679,-1.6482114335486,-0.21925353219295
0.181617364287376,-0.900041103363037,0.158782381243281,0.397502831352994,0.0172133073676378,0.614833336571852,-1.76413567791807,-0.211247451728143
0.654018521308899,-0.28209713101387,0.368096747682417,0.339687640410309,0.070975174382329,1.44629947642485,-1.14889528979058,0.160258154917757
0.418913334608078,-0.557354032993317,0.374833924553132,0.43046423326397,0.0323264940020939,1.40307814876239,-1.49044139470677,0.147081861071867
0.366365253925323,-0.554384708404541,0.240037752338804,0.360669768313194,0.0397452592849731,0.934724774459998,-1.400719985742,-0.0293162899432218
0.250646382570267,-0.750188589096069,0.199075123492965,0.397375186602131,0.0225548091344535,0.755448052287102,-1.64677372751498,-0.121795524031754
1.36167323589325,0.130739748477936,0.167036017304377,0.054188557598684,1.03636342982451,1.69094707369804,0.0155120439761467,0.228130014083633
0.324131458997726,-0.675893485546112,0.298020824428817,0.439404768932406,0.0213600526719044,1.09216820895672,-1.67040631063785,0.0382886551324803
0.270693957805634,-0.718313157558441,0.215512535232923,0.396685037431275,0.0235963521525264,0.803664582967758,-1.62715514769862,-0.0949252077155906
0.563003838062286,-0.281052112579346,0.191904218201099,0.180802215128728,0.1719993421187,0.944282658894857,-0.764473226757347,-0.0248980628328168
0.364701420068741,-0.543501436710358,0.223642307396432,0.342020648183798,0.040946485226353,0.863730742037296,-1.38780007812905,-0.0636242916856674
0.753815472126007,-0.254402667284012,0.516425840205327,0.38705760867593,0.0586764519102871,1.96060919761658,-1.23155839369131,0.29239103567047
0.430834859609604,-0.520389020442963,0.331061180298638,0.411615844548288,0.0352552078043421,1.23211080133915,-1.45278035182754,0.090644430898084
0.961108386516571,-0.129195317625999,0.586294574019055,0.363487759212201,0.082668158163627,2.24691486358643,-1.08266337429281,0.351586617156512
0.161794096231461,-0.927050411701202,0.122220542018201,0.375889735909517,0.0160738839923094,0.471909353137016,-1.79387921430861,-0.326142435530813
0.224008932709694,-0.75944447517395,0.144820889661702,0.343440978993227,0.0274251638756444,0.558142460882664,-1.5618689021396,-0.253255749187201
0.386708378791809,-0.59107780456543,0.337323998106654,0.434197529551886,0.0271661297262957,1.29682874679565,-1.56597375532618,0.112882628950538
2.35642290115356,0.255620449781418,1.41861065083594,0.381963079412139,0.177179618179798,5.57226125001907,-0.75159117960089,0.746031306097015
0.38353231549263,-0.47497969865799,0.174497579675301,0.252146299369369,0.0763435425236821,0.738911128044128,-1.11722865613483,-0.131407850179021
0.268026977777481,-0.699947357177734,0.188410347094068,0.369593972655429,0.0299208502595623,0.725311572353045,-1.52402889508724,-0.139475423977734
0.435887217521667,-0.538736820220947,0.376459915781979,0.433439192847678,0.0315997128995756,1.42449912428856,-1.5003183012353,0.153662139366115
0.216448217630386,-0.829118669033051,0.186892887538396,0.409416276001131,0.0192258034522335,0.689627348383268,-1.71611822112818,-0.161386138390747
0.292563438415527,-0.718487799167633,0.276759001326178,0.430140152840295,0.0222663181057821,1.09493495325247,-1.65235962274191,0.0393874587016167
0.23773892223835,-0.767459690570831,0.18246488288823,0.387033642579354,0.0231133807450533,0.692993896702925,-1.63613681421061,-0.159272329908714
0.396597176790237,-0.551186501979828,0.30038806681046,0.403491835802293,0.0355761791579425,1.16127741336823,-1.4488409499681,0.0649359791730892
0.440938681364059,-0.558031857013702,0.40996561615679,0.46129771882582,0.0286584554550548,1.5103579044342,-1.54274823848822,0.179079857565086
11.1565618515015,1.03671503067017,2.5238228612909,0.0968675281734954,7.13613841136297,17.0053478717804,0.85346326337725,1.23058498588241
0.204370573163033,-0.830104172229767,0.157606010560694,0.38001576428591,0.0205804675041387,0.599377434452375,-1.68654476658936,-0.222302243938866
0.460265427827835,-0.425894737243652,0.260541617298981,0.311860706158504,0.0614727728068829,1.0296959032615,-1.21132986850567,0.012708190672477
0.183802261948586,-0.880853831768036,0.151178026443826,0.380155411612342,0.0194851159583777,0.587542258699735,-1.71029801593038,-0.230962350843246
0.208126321434975,-0.807278573513031,0.149543805606723,0.361121804382667,0.0226681277776758,0.579934197167555,-1.64458450318967,-0.236621305761674
0.671810686588287,-0.206517145037651,0.240225846053901,0.185683952693125,0.217390746747454,1.17916023731232,-0.66275910921091,0.0715728258346812
0.301982045173645,-0.671144545078278,0.242875176530794,0.393676814589385,0.0307691860944033,0.910106737414996,-1.51188399154534,-0.0409078477557611
3.59310460090637,0.516678929328918,1.35030134158036,0.20564084732592,1.06136252383391,6.40693074862162,0.0258637184779587,0.806649302356082
0.206992253661156,-0.825992584228516,0.158684598336541,0.385455080214421,0.0211521685123444,0.609588861465454,-1.67464510229989,-0.214962977115117
0.346103131771088,-0.589132010936737,0.243859976631792,0.369572885921862,0.0366073684146007,0.93260740339756,-1.43644809639382,-0.0303012581381911
0.320466101169586,-0.654076278209686,0.257906737588384,0.41230819751252,0.0270823879633099,0.951497026284536,-1.56731484456855,-0.0215931184743052
0.613159477710724,-0.23126420378685,0.170213033345893,0.134330239714496,0.281847218920787,0.942204206685225,-0.549990523572894,-0.0258554135285464
0.48483818769455,-0.397678673267365,0.258583735937661,0.307570608336418,0.0659481783707937,1.0415381193161,-1.18079719874411,0.0176751693444311
0.35228243470192,-0.644066095352173,0.336981282922781,0.439055131191987,0.0261478785891086,1.32505407333374,-1.58256484702062,0.122233580561753
0.338264793157578,-0.618754208087921,0.269312936023351,0.391097488751222,0.035479934203128,1.04784679412842,-1.45002154975803,0.0202977890136043
3.23280596733093,0.486581921577454,0.986093685879718,0.149019668251456,1.33643759091695,5.25594255526861,0.125948538239926,0.720650580699704
0.616075217723846,-0.419364005327225,0.575535879039153,0.472572193080144,0.0359981988246242,2.14662933746974,-1.44373733135249,0.331754711913859
0.192439496517181,-0.880021989345551,0.17145116523562,0.407814753734456,0.0157728940248489,0.630899251997471,-1.80208919608763,-0.200040062943493
0.313501417636871,-0.663254737854004,0.250639009393332,0.413560058639582,0.0242037255782634,0.959071262677511,-1.61611953028956,-0.0181491763001117
3.05826354026794,0.46285742521286,0.912742803224994,0.15025630749175,1.31708015799522,4.99560451507568,0.119612160214927,0.698588049454133
0.595902144908905,-0.328889429569244,0.355052620587645,0.343994368044776,0.0632376652831833,1.3804332802693,-1.19902510312094,0.140015416113914
0.280864804983139,-0.710100114345551,0.226064776559155,0.412658632727276,0.0237809366391351,0.860425047079722,-1.62377685131646,-0.065286976314292
5.39289283752441,0.701933085918427,1.9093691836704,0.169985737254879,2.11543748776118,9.69447062810262,0.325400107285431,0.986524073095801
3.08152914047241,0.484823137521744,0.411505487210757,0.0589535928924246,2.28872785568237,3.86303230126699,0.359594151185131,0.586928279974839
0.2809137403965,-0.660082936286926,0.174368158773673,0.346761151265801,0.0310649301080654,0.680947726468245,-1.50773109581047,-0.166886334663111
0.308274626731873,-0.643889129161835,0.220418163757492,0.378091013776074,0.0298728107940406,0.841049946844578,-1.52472391968142,-0.075178228449597
0.66407322883606,-0.330031156539917,0.495160855205351,0.410813903352356,0.051950301323086,1.85108630359173,-1.28441221548482,0.267426645710745
9.88407421112061,0.982610046863556,2.37188114371528,0.103908037944698,5.88459740877151,15.2160601536433,0.769716744731531,1.18230221013243
1.1737654209137,0.0567402206361294,0.271244354628781,0.109664673895863,0.630976557731628,1.71427803635597,-0.199986775521184,0.234081259598904
3.14036250114441,0.466259628534317,1.08761297274938,0.17582526185808,1.14073912898699,5.45162707567215,0.057183742331351,0.736526120477967
1.09921479225159,-0.0130141004920006,0.475411447713135,0.245225624020697,0.21387561360995,2.09620912075043,-0.669839435096888,0.321434529117066
0.704150855541229,-0.316155314445496,0.538210264267391,0.433219817160727,0.0420369471733769,1.959562972188,-1.37636883664805,0.2921591734715
0.185859993100166,-0.863112032413483,0.141731603695641,0.364231527980694,0.0198757005079339,0.552877187728882,-1.70167772892346,-0.257371329120506
0.310049593448639,-0.62442409992218,0.204141184050199,0.355593062242171,0.0323445979195337,0.788656428456306,-1.49019865613054,-0.103112392334312
1.25456142425537,-0.0406977273523808,0.835401951730817,0.411406763281468,0.0849795639514923,3.19148397048314,-1.07068550169963,0.503991782447787
0.3956338763237,-0.570147395133972,0.329863280852471,0.417417519268405,0.0333035646627347,1.25274954140186,-1.47752778801384,0.0978622400492667
8.97890567779541,0.933350086212158,2.73172374256858,0.132784545985913,4.52646733919779,15.1570091803869,0.655759390561587,1.18061343012637
0.295765668153763,-0.586072683334351,0.134779853346125,0.246203019845355,0.0650549124926329,0.578737502793471,-1.18672796064962,-0.237519061198699
0.822034299373627,-0.0996645465493202,0.201709759686951,0.11686049374528,0.430682604263226,1.22093222737312,-0.365842689067838,0.0866915485679797
0.19158236682415,-0.854642271995544,0.14373272605437,0.378918382116148,0.0189899722735087,0.561258047322432,-1.72147828553822,-0.250837508897639
0.723426461219788,-0.311415880918503,0.578691720273311,0.437299665496327,0.0479489602148533,2.10965554515521,-1.31922080617523,0.324206438247023
0.693463504314423,-0.345812827348709,0.571489191458712,0.461403950169739,0.0373480215047797,2.06864651838938,-1.42773575589912,0.315686266025922
9.15377426147461,0.947267651557922,2.35543139983214,0.112504342114577,5.3849708199501,14.1526673793793,0.731183119611828,1.15083819308856
0.205565631389618,-0.861995875835419,0.188664653789945,0.417520675061594,0.0177057160375019,0.720835447311401,-1.75188886984467,-0.142163864935185
4.38922071456909,0.606287658214569,1.65674828285461,0.192772204966214,1.52615192830563,8.07344907124837,0.183597703988662,0.907057868707851
1.20385539531708,-0.02969572506845,0.708463114648536,0.365306357567855,0.108393404136101,2.70934014717738,-0.964997217526718,0.432863423157734
0.310202449560165,-0.661391496658325,0.245822135958538,0.40170246238139,0.0280563711033513,0.93537962436676,-1.55196863837406,-0.0290120946813751
4.99020290374756,0.670100271701813,1.69226897969016,0.164568999099833,1.91919685006142,8.64483884175618,0.283117915251589,0.936756871351812
0.650267779827118,-0.368170440196991,0.542498954780732,0.450012219448547,0.0397972558004161,2.0886950691541,-1.40014948159791,0.31986970369015
0.446978479623795,-0.44672030210495,0.260154361546166,0.332098314580744,0.0548691012896597,1.014971986413,-1.26067246824248,0.00645369882762399
0.145293682813644,-0.979143738746643,0.117146464951645,0.376350731878429,0.0157207887774954,0.445526033639908,-1.80352650103353,-0.351126913544464
0.583701252937317,-0.399571090936661,0.452177108613615,0.434857185915572,0.0369469135068357,1.72179889380932,-1.43242188113838,0.235982422839013
0.460316270589828,-0.513514816761017,0.394825136616235,0.433454577130885,0.0350418792727093,1.44938295980295,-1.4554128169372,0.161183150017033
0.351668417453766,-0.57645857334137,0.23605352005961,0.366922709175211,0.0357316794805229,0.906077966590722,-1.44695201719573,-0.0428344398068781
0.273864090442657,-0.680159628391266,0.18457980863171,0.355718943819946,0.0302245884512862,0.733106949428717,-1.5196406298139,-0.134833351259513
0.447477042675018,-0.467172026634216,0.289546870033133,0.363397743661549,0.0466087105683982,1.10791806081931,-1.33153801933996,0.0445075595690019
0.442093074321747,-0.466923385858536,0.277496994019457,0.35710215208852,0.0493272609387835,1.08173054953416,-1.30691357863222,0.0341187393415119
0.270805418491364,-0.709213078022003,0.19897378558591,0.392804493333159,0.0239699371159077,0.740756912032763,-1.62033310531762,-0.130327457884546
0.301710456609726,-0.637054800987244,0.203280462781011,0.353474767441986,0.0344827146890263,0.792317955195904,-1.46240020658897,-0.101100679033564
0.99914962053299,-0.172653093934059,0.78552370345485,0.444040992854907,0.0547896654965977,2.90543668071429,-1.26130147251224,0.463211185681123
0.133819326758385,-0.98577219247818,0.0908434489733679,0.34034161985181,0.0170886849829306,0.361256018280983,-1.76729740876848,-0.442186582579025
0.282366037368774,-0.697395741939545,0.217610310925347,0.39675322939851,0.0239175468683243,0.833601258695125,-1.62128529167472,-0.0790455185611915
0.377782166004181,-0.599391937255859,0.329536591925627,0.432330258113779,0.0255347974753628,1.28723328113556,-1.59287546878392,0.109657071644742
3.73109602928162,0.563187301158905,0.735843448338986,0.0876436419012794,2.39323004285494,5.2608898917834,0.378984413605741,0.721059192312373
0.452827394008636,-0.549652218818665,0.42650453571913,0.46495570910159,0.0288414284897347,1.57398490607738,-1.53998331412235,0.196999966688493
0.374840706586838,-0.597193598747253,0.315667302063457,0.42440282295045,0.0302967947442085,1.18496377766132,-1.51864098820568,0.0737046441393654
0.583803176879883,-0.363919109106064,0.395688653739678,0.386211428552738,0.0482384687289596,1.48632337550322,-1.31660805229822,0.172113241145595
0.575966119766235,-0.453557759523392,0.551774826462652,0.476639491256368,0.0310766834610452,2.13874374429385,-1.50756533611578,0.330158732113647
0.588368594646454,-0.284026145935059,0.254250762204066,0.242637101588945,0.125957681114475,1.12789540390174,-0.899775496666196,0.0522688269039986
0.446192294359207,-0.521791100502014,0.37045681149454,0.429229162428032,0.0324398184816043,1.37787412405014,-1.4889217309615,0.13920887973762
0.480043560266495,-0.493931263685226,0.397081761305353,0.436740147266058,0.0369486510753632,1.50675170918306,-1.43240141224128,0.178037157380209
0.483220756053925,-0.4808529317379,0.390431413365224,0.421934229613626,0.0377076420312127,1.45756828784943,-1.42357083690809,0.163628910835135
12.0768175125122,1.07112669944763,2.73767884249433,0.0968840154559763,7.67762689590454,18.2057147661845,0.885226542981184,1.26020758142472
0.153080657124519,-0.940991878509521,0.112260697913044,0.358139235395008,0.0193057166722914,0.455241688340902,-1.71432042415899,-0.341758932270219
0.444321393966675,-0.522865951061249,0.379026590487699,0.421678727022096,0.0346234887838364,1.42779529094696,-1.46062917322464,0.154665945265717
0.256710469722748,-0.750739693641663,0.216007074183391,0.403397024031581,0.0238914052800586,0.8228610932827,-1.62175967229932,-0.0846734865558998
11.122260093689,1.01245951652527,4.48926237984459,0.173016383367251,4.3325607697169,21.9640717665354,0.636743024203283,1.34171235996154
0.338795810937881,-0.620791673660278,0.261272648053237,0.403063417506701,0.0291836124223967,0.974686573942502,-1.53486446069038,-0.0111350491558775
0.165110141038895,-0.917318940162659,0.126877674276609,0.369721676914604,0.0185893840156496,0.500097274780273,-1.73075046701153,-0.300945512081234
0.498613476753235,-0.39070138335228,0.272989068849979,0.317813475465731,0.0608548372983932,1.0900342464447,-1.21571112617381,0.0374401427188967
0.569448828697205,-0.38630536198616,0.407727434340822,0.398934409749766,0.0464593877084553,1.55094993412495,-1.33293030908788,0.190597571211206
0.381429582834244,-0.584727108478546,0.313209479332453,0.42409494676478,0.026464506983757,1.19470736682415,-1.577336192216,0.0772546885791489
1.1328489780426,0.0389751084148884,0.284130485443955,0.119606767279655,0.582563148438931,1.70579474767049,-0.234656993070248,0.231926514004533
0.41474786400795,-0.544878005981445,0.323660830089003,0.422965776554925,0.0330795756230752,1.21027245521545,-1.48044987931919,0.0828831492204336
1.15133273601532,-0.0699000358581543,0.758808582501597,0.393582629402194,0.0904206484556198,2.92454278270404,-1.04374450194081,0.466057974469255
0.255429774522781,-0.765115201473236,0.222866402549002,0.421775488243252,0.0214256467297673,0.814696615437666,-1.66909073634286,-0.0890059191752567
0.172303721308708,-0.882394433021545,0.121040482495431,0.349279279818153,0.0203798606060445,0.463365477323532,-1.69080035089301,-0.334076326986183
