Gene_id,Phi
lcl|NC_001136.10_cds_NP_010673.1_1300,9.90534305573
lcl|NC_001136.10_cds_NP_010682.3_1309,1.72940170765
lcl|NC_001136.10_cds_NP_010687.3_1313,2.31628870964
lcl|NC_001136.10_cds_NP_010692.3_1317,0.609937906265
lcl|NC_001136.10_cds_NP_010707.3_1330,0.130302146077
lcl|NC_001136.10_cds_NP_010712.1_1335,0.65712839365
lcl|NC_001136.10_cds_NP_010759.1_1376,4.983774662019999
lcl|NC_001136.10_cds_NP_010761.3_1378,0.17630466818799997
lcl|NC_001136.10_cds_NP_010828.1_1440,0.829230368137
lcl|NC_001137.3_cds_NP_010858.3_1466,0.448077648878
lcl|NC_001137.3_cds_NP_010863.1_1471,2.4453761577599997
lcl|NC_001137.3_cds_NP_010880.3_1487,10.871591568
lcl|NC_001137.3_cds_NP_010882.1_1489,1.2528451681100001
lcl|NC_001137.3_cds_NP_010914.3_1521,1.05147027969
lcl|NC_001137.3_cds_NP_010925.1_1532,2.8494009971599996
lcl|NC_001137.3_cds_NP_010926.3_1533,0.256733387709
lcl|NC_001137.3_cds_NP_010928.1_1535,1.29695808887
lcl|NC_001137.3_cds_NP_010929.3_1536,0.24834947288000003
lcl|NC_001137.3_cds_NP_010939.1_1547,0.467649281025
lcl|NC_001137.3_cds_NP_010942.1_1550,2.86137413979
lcl|NC_001137.3_cds_NP_010946.3_1554,0.207085892558
lcl|NC_001137.3_cds_NP_010969.1_1578,1.9477571249
lcl|NC_001137.3_cds_NP_010990.1_1599,0.8280647993089999
lcl|NC_001137.3_cds_NP_010994.3_1603,0.298306763172
lcl|NC_001137.3_cds_NP_010997.3_1606,11.3688020706
lcl|NC_001137.3_cds_NP_011037.3_1646,1.6169476509099998
lcl|NC_001137.3_cds_NP_011052.1_1660,2.20941996574
lcl|NC_001137.3_cds_NP_011062.1_1670,1.45741546154
lcl|NC_001137.3_cds_NP_011073.1_1683,0.422455817461
lcl|NC_001137.3_cds_NP_011075.3_1685,0.9684734940530001
lcl|NC_001137.3_cds_NP_011090.3_1701,0.17829747498
lcl|NC_001137.3_cds_NP_011091.1_1702,0.802480340004
lcl|NC_001137.3_cds_NP_011099.1_1710,0.294169455767
lcl|NC_001137.3_cds_NP_011102.3_1713,0.479653120041
lcl|NC_001138.5_cds_NP_116635.1_1780,1.88305747509
lcl|NC_001138.5_cds_NP_116637.1_1782,0.38156118989
lcl|NC_001138.5_cds_NP_116659.1_1804,1.24266076088
lcl|NC_001138.5_cds_NP_116660.1_1805,0.151313558221
lcl|NC_001138.5_cds_NP_116662.1_1807,0.544466495514
lcl|NC_001138.5_cds_NP_116665.1_1810,1.4173169136000001
lcl|NC_001138.5_cds_NP_116701.3_1847,0.206077471375
lcl|NC_001138.5_cds_NP_116702.1_1848,2.76023626328
lcl|NC_001138.5_cds_NP_602317.3_1851,1.4045112133000002
lcl|NC_001138.5_cds_NP_116708.1_1854,0.670172810555
lcl|NC_001138.5_cds_NP_116711.3_1857,4.29559707642
lcl|NC_001139.9_cds_NP_011261.1_1872,6.10848379135
lcl|NC_001139.9_cds_NP_011266.1_1877,0.183406695724
lcl|NC_001139.9_cds_NP_011274.2_1885,0.21667085588000004
lcl|NC_001139.9_cds_NP_011302.1_1909,0.805071353912
lcl|NC_001139.9_cds_NP_011305.1_1912,0.662576973438
lcl|NC_001139.9_cds_NP_011359.1_1963,0.88541251421
lcl|NC_001139.9_cds_NP_011367.1_1970,2.8498775959
lcl|NC_001139.9_cds_NP_011378.1_1981,1.3794479370100001
lcl|NC_001139.9_cds_NP_011385.3_1987,0.44557523727399995
lcl|NC_001139.9_cds_NP_011395.1_1997,1.44101476669
lcl|NC_001139.9_cds_NP_011404.1_2006,0.26178941130600003
lcl|NC_001139.9_cds_NP_011415.1_2015,0.5623043775559999
lcl|NC_001139.9_cds_NP_011418.1_2018,1.45191562176
lcl|NC_001139.9_cds_NP_011421.1_2021,0.476443231106
lcl|NC_001139.9_cds_NP_011467.1_2063,1.6290154457100001
lcl|NC_001139.9_cds_NP_011475.1_2070,1.57955658436
lcl|NC_001139.9_cds_NP_011478.3_2073,2.57202458382
lcl|NC_001139.9_cds_NP_011488.1_2083,0.751197636127
lcl|NC_001139.9_cds_NP_011511.3_2107,0.205656006932
lcl|NC_001139.9_cds_NP_011519.3_2115,1.09232974052
lcl|NC_001139.9_cds_NP_011544.1_2140,0.571006655693
lcl|NC_001139.9_cds_NP_011588.3_2184,0.6070703268050001
lcl|NC_001139.9_cds_NP_011604.3_2200,1.13895380497
lcl|NC_001139.9_cds_NP_011609.2_2205,0.37862226367
lcl|NC_001139.9_cds_NP_011618.3_2214,0.274644732475
lcl|NC_001139.9_cds_NP_011631.1_2225,1.34094071388
lcl|NC_001139.9_cds_NP_011651.3_2245,1.0314850807200002
lcl|NC_001139.9_cds_NP_011674.3_2266,0.603671312332
lcl|NC_001139.9_cds_NP_011708.3_2303,15.784509658800001
lcl|NC_001139.9_cds_NP_011711.3_2306,0.6700546145440001
lcl|NC_001139.9_cds_NP_011716.3_2311,0.923493206501
lcl|NC_001139.9_cds_NP_011736.1_2331,0.6994974613189999
lcl|NC_001139.9_cds_NP_011750.1_2343,1.90955924988
lcl|NC_001139.9_cds_NP_011769.1_2362,0.822239041328
lcl|NC_001140.6_cds_NP_011848.1_2436,9.87322425842
lcl|NC_001140.6_cds_NP_011874.1_2465,8.248964309689999
lcl|NC_001140.6_cds_NP_011877.1_2468,1.00933587551
lcl|NC_001140.6_cds_NP_011889.1_2481,0.677008450031
lcl|NC_001140.6_cds_NP_011894.1_2486,0.711405873299
lcl|NC_001140.6_cds_NP_011902.1_2494,1.03784751892
lcl|NC_001140.6_cds_NP_011907.1_2499,0.116748645902
lcl|NC_001140.6_cds_NP_011908.1_2500,1.82102537155
lcl|NC_001140.6_cds_NP_011925.1_2517,0.48798185586900006
lcl|NC_001140.6_cds_NP_011929.1_2521,0.2751917243
lcl|NC_001140.6_cds_NP_011933.1_2525,1.00789606571
lcl|NC_001140.6_cds_NP_011936.1_2528,0.433506190777
lcl|NC_001140.6_cds_NP_011956.1_2550,0.8378234505650001
lcl|NC_001140.6_cds_NP_012017.1_2610,0.38447824120499996
lcl|NC_001140.6_cds_NP_012035.1_2628,0.576856553555
lcl|NC_001140.6_cds_NP_012041.1_2634,0.510830879211
lcl|NC_001140.6_cds_NP_012057.3_2651,0.249293372035
lcl|NC_001140.6_cds_NP_012061.3_2655,0.166427478194
lcl|NC_001140.6_cds_NP_012071.1_2666,0.5100208520889999
lcl|NC_001140.6_cds_NP_012073.1_2668,8.07389259338
lcl|NC_001141.2_cds_NP_012104.1_2700,2.70923614502
lcl|NC_001141.2_cds_NP_012106.1_2702,0.850382626057
lcl|NC_001141.2_cds_NP_012124.1_2721,1.39085638523
lcl|NC_001141.2_cds_NP_012134.1_2731,0.314086794853
lcl|NC_001141.2_cds_NP_012157.3_2754,1.72119665146
lcl|NC_001141.2_cds_NP_012194.1_2792,1.34644448757
lcl|NC_001141.2_cds_NP_012195.1_2793,8.776132583619999
lcl|NC_001141.2_cds_NP_012203.1_2801,0.715993821621
lcl|NC_001141.2_cds_NP_012229.1_2826,0.615464150906
lcl|NC_001141.2_cds_NP_012243.3_2837,0.7534462213519999
lcl|NC_001141.2_cds_NP_012244.3_2838,0.735352933407
lcl|NC_001141.2_cds_NP_012256.1_2850,0.157645717263
lcl|NC_001141.2_cds_NP_012270.1_2865,0.17423401772999997
lcl|NC_001141.2_cds_NP_012295.1_2891,0.5534247159960001
lcl|NC_001142.9_cds_NP_012318.1_2911,0.412968218327
lcl|NC_001142.9_cds_NP_012362.1_2948,0.463413864374
lcl|NC_001142.9_cds_NP_012382.2_2967,1.08595359325
lcl|NC_001142.9_cds_NP_012397.1_2979,8.21570014954
lcl|NC_001142.9_cds_NP_012410.1_2994,0.30886772274999996
lcl|NC_001142.9_cds_NP_012411.1_2995,0.508051276207
lcl|NC_001142.9_cds_NP_012434.1_3016,0.323945373297
lcl|NC_001142.9_cds_NP_012436.1_3018,0.13669206202
lcl|NC_001142.9_cds_NP_012439.2_3021,1.0042660236399998
lcl|NC_001142.9_cds_NP_012485.1_3067,1.3594528436700002
lcl|NC_001142.9_cds_NP_012532.3_3108,0.8587577939030001
lcl|NC_001142.9_cds_NP_012542.1_3119,14.6264886856
lcl|NC_001142.9_cds_NP_012543.3_3120,2.52824926376
lcl|NC_001142.9_cds_NP_012569.1_3143,0.22497414052499998
lcl|NC_001142.9_cds_NP_012585.1_3157,0.970312833786
lcl|NC_001142.9_cds_NP_012596.3_3168,0.21436683833599998
lcl|NC_001142.9_cds_NP_012608.1_3179,0.619466483593
lcl|NC_001142.9_cds_NP_012655.3_3225,3.7093784809099994
lcl|NC_001142.9_cds_NP_012673.3_3244,4.14016056061
lcl|NC_001142.9_cds_NP_012679.3_3250,7.804048538210001
lcl|NC_001143.9_cds_NP_012710.1_3278,1.43313682079
lcl|NC_001143.9_cds_NP_012712.1_3280,1.46338021755
lcl|NC_001143.9_cds_NP_012727.1_3293,0.74959987402
lcl|NC_001143.9_cds_NP_012735.1_3301,0.21928085386799998
lcl|NC_001143.9_cds_NP_012739.1_3306,3.1659758091000003
lcl|NC_001143.9_cds_NP_012748.1_3314,0.198762640357
lcl|NC_001143.9_cds_NP_012751.1_3317,0.45143899321599995
lcl|NC_001143.9_cds_NP_012768.1_3331,0.489146947861
lcl|NC_001143.9_cds_NP_012778.1_3339,0.33832773566200003
lcl|NC_001143.9_cds_NP_012819.1_3376,1.24504005909
lcl|NC_001143.9_cds_NP_012843.1_3400,1.68513202667
lcl|NC_001143.9_cds_NP_012854.1_3410,0.8967173695559999
lcl|NC_001143.9_cds_NP_012865.1_3422,0.267432630062
lcl|NC_001143.9_cds_NP_012866.1_3423,0.563589632511
lcl|NC_001143.9_cds_NP_012868.1_3425,0.413244694471
lcl|NC_001143.9_cds_NP_012889.3_3444,2.8941080570200004
lcl|NC_001143.9_cds_NP_012927.3_3482,0.7230701446529999
lcl|NC_001143.9_cds_NP_012928.1_3483,0.43935996294
lcl|NC_001143.9_cds_NP_012974.1_3524,0.744321227074
lcl|NC_001143.9_cds_NP_012985.3_3535,8.2444601059
lcl|NC_001143.9_cds_NP_012986.1_3536,0.627281367779
lcl|NC_001143.9_cds_NP_013005.1_3555,0.546666383743
lcl|NC_001143.9_cds_NP_013010.3_3560,0.5066422820090001
lcl|NC_001144.5_cds_NP_013050.1_3600,4.70220661163
lcl|NC_001144.5_cds_NP_013058.1_3606,0.21015818417100002
lcl|NC_001144.5_cds_NP_013064.1_3611,0.210514724255
lcl|NC_001144.5_cds_NP_013083.1_3629,3.38736271858
lcl|NC_001144.5_cds_NP_013099.1_3644,0.199077695608
lcl|NC_001144.5_cds_NP_013111.1_3656,0.128295198083
lcl|NC_001144.5_cds_NP_013129.1_3674,9.6112575531
lcl|NC_001144.5_cds_NP_013216.1_3758,0.267643511295
lcl|NC_001144.5_cds_NP_013248.1_3788,0.215771943331
lcl|NC_001144.5_cds_NP_013264.1_3815,0.652749180794
lcl|NC_001144.5_cds_NP_013276.1_3825,3.45776581764
lcl|NC_001144.5_cds_NP_013279.1_3828,0.426408797503
lcl|NC_001144.5_cds_NP_013294.1_3842,0.215552121401
lcl|NC_001144.5_cds_NP_013296.1_3844,1.0141825676
lcl|NC_001144.5_cds_NP_013313.1_3859,0.387797474861
lcl|NC_001144.5_cds_NP_013350.1_3894,8.841630935669999
lcl|NC_001144.5_cds_NP_013372.1_3916,1.83801925182
lcl|NC_001144.5_cds_NP_013376.1_3920,1.0438082218200002
lcl|NC_001144.5_cds_NP_013377.1_3921,0.315534442663
lcl|NC_001144.5_cds_NP_013396.1_3938,6.019603729249999
lcl|NC_001144.5_cds_NP_013404.1_3945,2.62082791328
lcl|NC_001144.5_cds_NP_013429.1_3968,7.80862998962
lcl|NC_001144.5_cds_NP_013464.3_4000,0.20686134696
lcl|NC_001144.5_cds_NP_013543.3_4077,0.191846251488
lcl|NC_001144.5_cds_NP_013546.1_4080,6.807284832000001
lcl|NC_001144.5_cds_NP_013558.3_4091,0.25750297308000003
lcl|NC_001145.3_cds_NP_013586.1_4116,1.39554464817
lcl|NC_001145.3_cds_NP_013597.1_4126,0.875464260578
lcl|NC_001145.3_cds_NP_013601.1_4130,2.0677411556200003
lcl|NC_001145.3_cds_NP_013618.1_4145,0.685458540916
lcl|NC_001145.3_cds_NP_013648.1_4172,8.117980957030001
lcl|NC_001145.3_cds_NP_013661.1_4186,0.485731214285
lcl|NC_001145.3_cds_NP_013663.1_4188,0.282039910555
lcl|NC_001145.3_cds_NP_013690.1_4214,2.1032948494
lcl|NC_001145.3_cds_NP_013733.1_4257,0.393923997879
lcl|NC_001145.3_cds_NP_013752.1_4276,0.7780717015270001
lcl|NC_001145.3_cds_NP_013774.1_4295,1.55511116982
lcl|NC_001145.3_cds_NP_013797.1_4317,1.37454259396
lcl|NC_001145.3_cds_NP_013805.1_4324,0.143891453743
lcl|NC_001145.3_cds_NP_013810.1_4329,1.04054760933
lcl|NC_001145.3_cds_NP_013817.1_4336,2.16857099533
lcl|NC_001145.3_cds_NP_013824.1_4344,0.283071815968
lcl|NC_001145.3_cds_NP_013834.1_4354,9.264639854430001
lcl|NC_001145.3_cds_NP_013840.1_4359,3.5783653259300006
lcl|NC_001145.3_cds_NP_013866.1_4385,2.5373673438999997
lcl|NC_001145.3_cds_NP_013950.1_4465,0.5029039382930001
lcl|NC_001145.3_cds_NP_013953.1_4468,1.54929816723
lcl|NC_001145.3_cds_NP_013955.1_4470,0.28867828846
lcl|NC_001145.3_cds_NP_013969.3_4485,7.76369094849
lcl|NC_001145.3_cds_NP_014011.1_4529,0.281425118446
lcl|NC_001145.3_cds_NP_014016.1_4534,0.187865018845
lcl|NC_001145.3_cds_NP_014045.1_4559,1.0150691270799999
lcl|NC_001145.3_cds_NP_014051.3_4565,2.3973596096
lcl|NC_001146.8_cds_NP_014098.1_4605,7.01680374146
lcl|NC_001146.8_cds_NP_014117.1_4624,0.153744131327
lcl|NC_001146.8_cds_NP_014151.1_4657,1.60468363762
lcl|NC_001146.8_cds_NP_014153.1_4659,0.35706999898
lcl|NC_001146.8_cds_NP_014160.2_4666,2.2162258625
lcl|NC_001146.8_cds_NP_014167.1_4672,0.273706376553
lcl|NC_001146.8_cds_NP_014178.1_4681,0.258561700583
lcl|NC_001146.8_cds_NP_014221.3_4720,9.31998157501
lcl|NC_001146.8_cds_NP_014222.2_4721,0.274493902922
lcl|NC_001146.8_cds_NP_014231.1_4727,0.9091542959209999
lcl|NC_001146.8_cds_NP_014252.2_4748,1.0335116386399998
lcl|NC_001146.8_cds_NP_014264.1_4762,4.66687679291
lcl|NC_001146.8_cds_NP_014289.1_4786,0.950643062592
lcl|NC_001146.8_cds_NP_014307.1_4803,0.158046752214
lcl|NC_001146.8_cds_NP_014337.3_4833,0.672908902168
lcl|NC_001146.8_cds_NP_014353.1_4850,1.6009703874599999
lcl|NC_001146.8_cds_NP_014361.1_4858,2.15103316307
lcl|NC_001146.8_cds_NP_014397.1_4892,0.30718418955800003
lcl|NC_001146.8_cds_NP_014404.3_4898,0.25706371665
lcl|NC_001146.8_cds_NP_014413.1_4907,2.8650403022799997
lcl|NC_001146.8_cds_NP_014441.1_4934,1.29650473595
lcl|NC_001146.8_cds_NP_014444.1_4937,1.0505219698000001
lcl|NC_001146.8_cds_NP_014448.1_4941,2.80539083481
lcl|NC_001146.8_cds_NP_014469.1_4962,1.92194497585
lcl|NC_001147.6_cds_NP_014492.1_4989,0.29354339838000004
lcl|NC_001147.6_cds_NP_014498.1_4995,1.3611257076299998
lcl|NC_001147.6_cds_NP_014499.2_4996,0.39845359325400004
lcl|NC_001147.6_cds_NP_014502.1_4999,3.42496681213
lcl|NC_001147.6_cds_NP_014521.1_5017,9.62122154236
lcl|NC_001147.6_cds_NP_014555.1_5053,9.973901748660001
lcl|NC_001147.6_cds_NP_014577.1_5074,1.1793694496200002
lcl|NC_001147.6_cds_NP_014584.1_5081,0.910513401031
lcl|NC_001147.6_cds_NP_014586.1_5083,1.99015700817
lcl|NC_001147.6_cds_NP_014593.1_5089,0.6735103726389999
lcl|NC_001147.6_cds_NP_014621.1_5115,1.10637056828
lcl|NC_001147.6_cds_NP_014633.1_5128,0.813226342201
lcl|NC_001147.6_cds_NP_014634.1_5129,0.19021797180199998
lcl|NC_001147.6_cds_NP_014643.1_5138,0.27629759907699997
lcl|NC_001147.6_cds_NP_014669.1_5164,0.200580611825
lcl|NC_001147.6_cds_NP_014706.1_5199,11.1410675049
lcl|NC_001147.6_cds_NP_014727.1_5220,0.145386099815
lcl|NC_001147.6_cds_NP_014732.1_5224,0.645953595638
lcl|NC_001147.6_cds_NP_014738.1_5230,1.781935215
lcl|NC_001147.6_cds_NP_014759.1_5250,1.45813250542
lcl|NC_001147.6_cds_NP_014776.1_5266,10.0235948563
lcl|NC_001147.6_cds_NP_014779.1_5268,1.96675992012
lcl|NC_001147.6_cds_NP_014786.1_5276,0.616337656975
lcl|NC_001147.6_cds_NP_014794.3_5283,1.7299630641900003
lcl|NC_001147.6_cds_NP_014800.3_5289,1.05497837067
lcl|NC_001147.6_cds_NP_014802.3_5291,0.306950479746
lcl|NC_001147.6_cds_NP_014811.3_5301,2.08726143837
lcl|NC_001147.6_cds_NP_014837.1_5328,0.248410508037
lcl|NC_001147.6_cds_NP_014850.1_5338,1.65640461445
lcl|NC_001147.6_cds_NP_014852.1_5340,1.37686312199
lcl|NC_001147.6_cds_NP_014877.3_5363,7.4163441658
lcl|NC_001147.6_cds_NP_014893.1_5377,0.267000347376
lcl|NC_001147.6_cds_NP_014897.1_5381,1.11906421185
lcl|NC_001147.6_cds_NP_014902.3_5386,1.3882932663
lcl|NC_001147.6_cds_NP_014904.3_5388,0.903101503849
lcl|NC_001147.6_cds_NP_014957.2_5437,7.34643173218
lcl|NC_001147.6_cds_NP_014968.1_5448,1.8900547027599999
lcl|NC_001147.6_cds_NP_014985.1_5462,0.828748106956
lcl|NC_001147.6_cds_NP_015002.3_5480,0.316503971815
lcl|NC_001147.6_cds_NP_015006.3_5484,2.43661665916
lcl|NC_001147.6_cds_NP_015007.1_5485,1.33356678486
lcl|NC_001148.4_cds_NP_015083.1_5560,0.154159381986
lcl|NC_001148.4_cds_NP_015084.1_5561,4.82766723633
lcl|NC_001148.4_cds_NP_015089.1_5565,1.26963376999
lcl|NC_001148.4_cds_NP_015093.1_5569,3.78043079376
lcl|NC_001148.4_cds_NP_015136.1_5611,0.361277341843
lcl|NC_001148.4_cds_NP_015152.1_5625,0.447108954191
lcl|NC_001148.4_cds_NP_015171.1_5644,3.18109107018
lcl|NC_001148.4_cds_NP_015176.1_5650,0.185026496649
lcl|NC_001148.4_cds_NP_015180.1_5654,1.90049791336
lcl|NC_001148.4_cds_NP_015181.1_5655,0.14335881173599999
lcl|NC_001148.4_cds_NP_015182.1_5656,8.54730319977
lcl|NC_001148.4_cds_NP_015203.1_5675,1.00457620621
lcl|NC_001148.4_cds_NP_015219.1_5691,4.82965087891
lcl|NC_001148.4_cds_NP_015224.1_5695,0.348287731409
lcl|NC_001148.4_cds_NP_015229.1_5701,0.171355485916
lcl|NC_001148.4_cds_NP_015234.1_5706,1.4817233085600001
lcl|NC_001148.4_cds_NP_015235.1_5707,11.154452323900001
lcl|NC_001148.4_cds_NP_015297.1_5768,3.17282629013
lcl|NC_001148.4_cds_NP_015318.1_5788,0.124954581261
lcl|NC_001148.4_cds_NP_015324.1_5794,0.33817717433
lcl|NC_001148.4_cds_NP_015335.1_5804,1.7068340778400002
lcl|NC_001148.4_cds_NP_015357.1_5826,0.434424757957
lcl|NC_001148.4_cds_NP_015360.2_5829,4.82040119171
lcl|NC_001148.4_cds_NP_015405.1_5868,11.140417099
lcl|NC_001148.4_cds_NP_015428.1_5887,1.5305329561200003
lcl|NC_001148.4_cds_NP_015435.1_5895,1.5962368249899999
lcl|NC_001148.4_cds_NP_015486.1_5947,2.02407860756
lcl|NC_001148.4_cds_NP_015491.1_5952,2.10191583633
lcl|NC_001148.4_cds_NP_015507.1_5967,1.87882888317
lcl|NC_001148.4_cds_NP_015508.1_5968,0.23531304299800002
lcl|NC_001148.4_cds_NP_015517.1_5977,1.8996093273199999
lcl|NC_001148.4_cds_NP_015519.1_5979,0.552099108696
